Date,SP500_Return,VIX,Realized_Vol
1999-07-01,0.006010009568492958,19.690000534057617,0.16673082654419935
1999-07-02,0.00742962146321724,18.65999984741211,0.1673936360719655
1999-07-06,-0.0022282425865197686,20.729999542236328,0.15425661585441472
1999-07-07,0.005575879795407523,20.350000381469727,0.15437975265080014
1999-07-08,-0.0010315801164594296,20.239999771118164,0.14497775074739666
1999-07-09,0.006353885538316284,17.959999084472656,0.14534765333987865
1999-07-12,-0.002978773746984742,19.729999542236328,0.13671893080837594
1999-07-13,-0.003959629110755536,19.950000762939453,0.13413075895241006
1999-07-14,0.0033080636339524183,19.709999084472656,0.13359975066504173
1999-07-15,0.008189240801902642,18.68000030517578,0.13436672310011846
1999-07-16,0.006498229460008442,17.420000076293945,0.11669586796255056
1999-07-19,-0.00784477131971495,19.06999969482422,0.12159346851164955
1999-07-20,-0.021702872374716575,21.790000915527344,0.1474768710406953
1999-07-21,0.0015903445758400636,21.459999084472656,0.1469847872326571
1999-07-22,-0.013282245097504752,23.049999237060547,0.150752985234165
1999-07-23,-0.0029611449066675455,23.31999969482422,0.15099761568116937
1999-07-26,-0.006765171663464686,24.979999542236328,0.14525105244957448
1999-07-27,0.011188903028299446,23.229999542236328,0.1491614740997459
1999-07-28,0.001878473377620038,22.850000381469727,0.1442454548574346
1999-07-29,-0.01784824570194765,24.520000457763672,0.14942938164122624
1999-07-30,-0.009179554763739661,24.639999389648438,0.140341214022442
1999-08-02,-0.0005041859005442406,25.59000015258789,0.13773168853238507
1999-08-03,-0.004420010467502511,26.270000457763672,0.13376166310012294
1999-08-04,-0.01274417777590664,27.399999618530273,0.1384816796566135
1999-08-05,0.006419836489572894,27.010000228881836,0.13916077506829613
1999-08-06,-0.010215285164940968,26.600000381469727,0.1412712733920934
1999-08-09,-0.0019149498647011987,27.65999984741211,0.13700224656350551
1999-08-10,-0.012613649638840041,28.450000762939453,0.14040548226621075
1999-08-11,0.015997751840323593,25.389999389648438,0.15678841633176555
1999-08-12,-0.002895715880053773,25.030000686645508,0.15501307833282763
1999-08-13,0.022739892427749764,22.309999465942383,0.1756399913082347
1999-08-16,0.002327342202419924,23.06999969482422,0.1734415390996211
1999-08-17,0.010061854754703559,21.670000076293945,0.1781520756725372
1999-08-18,-0.008421667116656484,23.299999237060547,0.1652448827664702
1999-08-19,-0.006940068003068123,24.389999389648438,0.16587385473600738
1999-08-20,0.009836898032980157,22.950000762939453,0.16523340095007996
1999-08-23,0.017664079731794402,22.549999237060547,0.17688382312189652
1999-08-24,0.002411396220847628,22.399999618530273,0.17519628357453804
1999-08-25,0.013414036716171696,20.959999084472656,0.17704885381235008
1999-08-26,-0.014314786427535031,21.209999084472656,0.18444223130007953
1999-08-27,-0.010088024416751051,21.829999923706055,0.17681017515278016
1999-08-30,-0.017986011443339,24.6299991607666,0.185201520079886
1999-08-31,-0.0027265338124121685,24.450000762939453,0.18542188875838828
1999-09-01,0.00807318320327477,22.93000030517578,0.18689240536054752
1999-09-02,-0.008985223481939197,24.530000686645508,0.18399634871686876
1999-09-03,0.0289058572114822,20.979999542236328,0.2079430130308735
1999-09-07,-0.005002828616424315,23.440000534057617,0.20496287661819415
1999-09-08,-0.004665057562737274,23.81999969482422,0.20582455048907286
1999-09-09,0.0026113229192217258,23.010000228881836,0.19908207084330745
1999-09-10,0.0029681076076688573,22.030000686645508,0.19295450921261145
1999-09-13,-0.00557094913399947,22.889999389648438,0.19400439401381098
1999-09-14,-0.005832743701749354,23.770000457763672,0.1797389785602198
1999-09-15,-0.01370964971962807,24.559999465942383,0.1860126956839098
1999-09-16,0.00038696615018696257,25.25,0.18213864830569743
1999-09-17,0.012848176481633056,23.299999237060547,0.18587106898306424
1999-09-20,8.236011737361437e-05,24.030000686645508,0.1840757577568146
1999-09-21,-0.02092807546746256,25.649999618530273,0.19492659737113385
1999-09-22,0.002240821830718609,25.190000534057617,0.18332236348433573
1999-09-23,-0.022968138634302138,27.84000015258789,0.19672806168170856
1999-09-24,-0.00238208757093894,27.790000915527344,0.18760478712370177
1999-09-27,0.004658102109367235,26.399999618530273,0.18554013973795727
1999-09-28,-0.0008650344586961234,26.059999465942383,0.183695273424643
1999-09-29,-0.010786114944122072,26.489999771118164,0.17755201032048276
1999-09-30,0.011305822335372806,25.40999984741211,0.1833705321176487
1999-10-01,7.803607931511358e-05,24.93000030517578,0.1802784213128308
1999-10-04,0.016986082114194057,24.459999084472656,0.18927125686006743
1999-10-05,-0.002491185084179004,24.790000915527344,0.1562666419500159
1999-10-06,0.018480846259129047,22.059999465942383,0.17097618380316448
1999-10-07,-0.005854843536052923,23.579999923706055,0.17136117644619114
1999-10-08,0.01394918542126744,20.489999771118164,0.17862896087576394
1999-10-11,-0.0006063221972034682,20.6299991607666,0.17822039903044884
1999-10-12,-0.01660407166183342,22.84000015258789,0.18608285636240562
1999-10-13,-0.020936140114967583,25.959999084472656,0.19795254613919444
1999-10-14,-0.001656882114200231,26.049999237060547,0.19313524432494125
1999-10-15,-0.028057852092544855,28.75,0.21419070015968633
1999-10-18,0.005387138566304905,28.190000534057617,0.20892799358798328
1999-10-19,0.005733011233489904,26.559999465942383,0.21085351706013206
1999-10-20,0.022286262501895582,23.899999618530273,0.21667227193985678
1999-10-21,-0.004513675125397465,24.020000457763672,0.2168290383791092
1999-10-22,0.014054143601538893,21.639999389648438,0.20705561661253513
1999-10-25,-0.0061614254068487195,23.600000381469727,0.2082130564376892
1999-10-26,-0.009059754844034207,24.260000228881836,0.2103268213731423
1999-10-27,0.011545214845972485,24.200000762939453,0.21402120762800425
1999-10-28,0.03526615962422919,21.34000015258789,0.24086230718271956
1999-10-29,0.01526333631225496,22.200000762939453,0.24300063412527656
1999-11-01,-0.00646405776273129,22.09000015258789,0.24504142173154614
1999-11-02,-0.004711550605425052,23.100000381469727,0.24058130711278497
1999-11-03,0.005334904008682084,23.15999984741211,0.24040750466138616
1999-11-04,0.005690301810328702,23.0,0.23336055616993925
1999-11-05,0.005570044721070921,21.65999984741211,0.2322243343557688
1999-11-08,0.004948095862386204,21.8700008392334,0.2284348893317147
1999-11-09,-0.008518442411864946,22.700000762939453,0.23100075615496224
1999-11-10,0.00599139477989552,22.260000228881836,0.22219834255993107
1999-11-11,0.005824705653988849,22.06999969482422,0.20576210967899058
1999-11-12,0.010568599937085255,21.649999618530273,0.20625025578303346
1999-11-15,-0.00119625508589849,22.739999771118164,0.17156237350927359
1999-11-16,0.018416606093596855,20.729999542236328,0.17741311684670544
1999-11-17,-0.006591214310268323,20.959999084472656,0.1826992432981217
1999-11-18,0.010087105686340525,19.760000228881836,0.17313518426867647
1999-11-19,-0.0020632037328875974,19.110000610351562,0.17167152485571108
1999-11-22,-0.0007454701784458395,19.979999542236328,0.16941459374344614
1999-11-23,-0.0114712285036348,21.0,0.1744452076767505
1999-11-24,0.008856319965627302,20.260000228881836,0.16850353347195912
1999-11-26,-0.00032458361684872816,22.329999923706055,0.16756473156458607
1999-11-29,-0.0062049378752223605,23.56999969482422,0.12777330888206537
1999-11-30,-0.01343906754763291,24.18000030517578,0.1297466923326036
1999-12-01,0.00634305772629884,22.229999542236328,0.12812371446049203
1999-12-02,0.008098953006788978,21.770000457763672,0.12793143565744444
1999-12-03,0.01721740269479244,19.31999969482422,0.13789160829869665
1999-12-06,-0.006956040210554071,20.579999923706055,0.14137085324260312
1999-12-07,-0.00994843960751357,21.09000015258789,0.1467119278543087
1999-12-08,-0.0037540104441117217,21.25,0.1471385270387612
1999-12-09,0.0030130641180425854,21.190000534057617,0.14314553166490954
1999-12-10,0.0063418722996329,21.479999542236328,0.14328884015317114
1999-12-13,-0.001284415619320911,21.719999313354492,0.1427175070758064
1999-12-14,-0.008514525661919348,23.059999465942383,0.1422236360070846
1999-12-15,0.007240684871527181,22.030000686645508,0.1441106109595028
1999-12-16,0.003856193112471429,21.90999984741211,0.1296327127703253
1999-12-17,0.0015858695171477866,21.350000381469727,0.1274801702660427
1999-12-20,-0.002068966465133215,23.780000686645508,0.12267911658888579
1999-12-21,0.010817429260739031,22.65999984741211,0.12820547990282885
1999-12-22,0.0018835597627420153,22.43000030517578,0.1282297932166331
1999-12-23,0.01546514651318942,21.1200008392334,0.13037711625959747
1999-12-27,-0.0008502751508133732,23.06999969482422,0.12809267748030226
1999-12-28,0.0003843652481874127,22.969999313354492,0.12799884817507198
1999-12-29,0.003978929669342657,23.09000015258789,0.1252145065479237
1999-12-30,0.0006901519635549302,24.760000228881836,0.11234328325003669
1999-12-31,0.0032639995305467906,24.639999389648438,0.1115366828155861
2000-01-03,-0.009549109611621587,24.209999084472656,0.11681040041594645
2000-01-04,-0.03834466807849768,27.010000228881836,0.1696201221020587
2000-01-05,0.0019221829913671495,26.40999984741211,0.16853172818086218
2000-01-06,0.0009556781096431433,25.729999542236328,0.1651592317012676
2000-01-07,0.027090399268961063,21.719999313354492,0.18943600992146278
2000-01-10,0.011189969413615053,21.709999084472656,0.1924465291114572
2000-01-11,-0.013062511876438365,22.5,0.1982232343821562
2000-01-12,-0.004386371327394056,22.84000015258789,0.19892283792127474
2000-01-13,0.012169700618563484,21.709999084472656,0.19982474885913792
2000-01-14,0.010671299962722536,19.65999984741211,0.20138570484458396
2000-01-18,-0.00683207152771137,21.5,0.20339982495820821
2000-01-19,0.0005222932212531894,21.719999313354492,0.20341333793514266
2000-01-20,-0.007095321074094607,21.75,0.20517920710945486
2000-01-21,-0.0029123190810015354,20.81999969482422,0.20239059150255287
2000-01-24,-0.027633593591799732,24.06999969482422,0.2242085689725874
2000-01-25,0.006064800483985611,23.020000457763672,0.21774780745590208
2000-01-26,-0.00421272125638672,23.030000686645508,0.21793041910681826
2000-01-27,-0.00393842799334565,23.540000915527344,0.2179307921588139
2000-01-28,-0.027456829027902918,26.139999389648438,0.23390638698554847
2000-01-31,0.025217566974388372,24.950000762939453,0.2538586406800063
2000-02-01,0.01062781920924527,23.450000762939453,0.25711912293185313
2000-02-02,-0.00011355740261742575,23.1200008392334,0.25563557411903154
2000-02-03,0.011248137590027962,22.010000228881836,0.22068313492775063
2000-02-04,-0.000421044371651913,21.540000915527344,0.22070289991354827
2000-02-07,-9.127184878798822e-05,22.790000915527344,0.2207259336483988
2000-02-08,0.012273198750635705,21.25,0.20380168993804962
2000-02-09,-0.02081542211764542,22.899999618530273,0.21183105027470325
2000-02-10,0.0036268038470079755,23.06999969482422,0.20814762923206986
2000-02-11,-0.02096932014356223,24.420000076293945,0.21952219997940808
2000-02-14,0.0020329505010301396,24.3799991607666,0.21435615279153014
2000-02-15,0.008712683952101452,22.920000076293945,0.21301030381943353
2000-02-16,-0.01025641338184169,23.510000228881836,0.21431378448766922
2000-02-17,0.0004251484874857603,23.170000076293945,0.21429866606108802
2000-02-18,-0.030376185763956398,26.0,0.23518972422445875
2000-02-22,0.0045168438064202565,25.860000610351562,0.23674065081665027
2000-02-23,0.006300906826835595,23.889999389648438,0.22077100302980596
2000-02-24,-0.005335445992795007,24.3799991607666,0.21949818729177142
2000-02-25,-0.01482903996726348,25.200000762939453,0.2239688847831939
2000-02-28,0.0110173273819143,24.68000030517578,0.2285877595559794
2000-02-29,0.013627086867551208,23.3700008392334,0.213984997502857
2000-03-01,0.009345513861218402,21.639999389648438,0.19710018760811124
2000-03-02,0.001863462226787016,21.059999465942383,0.19319303779780614
2000-03-03,0.019837044049593633,19.209999084472656,0.20610414755430634
2000-03-06,-0.012695426449990443,21.5,0.20644942745233866
2000-03-07,-0.02563109757114057,24.309999465942383,0.22325657368893506
2000-03-08,0.008173349533495022,23.81999969482422,0.2260850121862484
2000-03-09,0.025601808359159595,22.209999084472656,0.2408212264216064
2000-03-10,-0.004722866963392747,21.239999771118164,0.2305643819926212
2000-03-13,-0.008207438775620024,22.850000381469727,0.23156140456911278
2000-03-14,-0.017685470569578254,24.40999984741211,0.22825382671513383
2000-03-15,0.02427251564712085,22.34000015258789,0.2442587086174314
2000-03-16,0.047646038011081915,20.770000457763672,0.2936246536143348
2000-03-17,0.0041139002657062385,22.3700008392334,0.2902408701962472
2000-03-20,-0.005353449355160467,22.959999084472656,0.291505752265435
2000-03-21,0.025565854135601862,21.700000762939453,0.2761365711980115
2000-03-22,0.004531866597078826,21.489999771118164,0.2761361658656414
2000-03-23,0.017799046191472767,22.260000228881836,0.2796086425713624
2000-03-24,7.20105760438905e-05,23.309999465942383,0.2775483196019542
2000-03-27,-0.0023568379388013705,24.530000686645508,0.26903159129826865
2000-03-28,-0.01058496517912777,24.860000610351562,0.27482161284892437
2000-03-29,0.0005239924076154701,24.100000381469727,0.27367706318641066
2000-03-30,-0.013655752206946925,25.469999313354492,0.2804447096444081
2000-03-31,0.007164304394414511,24.110000610351562,0.28059248330684206
2000-04-03,0.004931344916619063,24.030000686645508,0.2746940802717242
2000-04-04,-0.007463621754109195,27.1200008392334,0.2714316961658793
2000-04-05,-0.004923956465537893,28.40999984741211,0.25216805829786176
2000-04-06,0.009392397822321596,27.149999618530273,0.25242430627424456
2000-04-07,0.009997742088630579,24.389999389648438,0.2416249718617078
2000-04-10,-0.007841207399263528,25.989999771118164,0.24325657947655335
2000-04-11,-0.0025723483626483024,27.25,0.2405458285525725
2000-04-12,-0.022271188423368282,28.979999542236328,0.24620777559226306
2000-04-13,-0.018171059509909937,29.399999618530273,0.2455553427419089
2000-04-14,-0.05827793670488546,33.4900016784668,0.2690731306969187
2000-04-17,0.033083594440355135,28.950000762939453,0.2964565068564202
2000-04-18,0.02866340737013995,26.1200008392334,0.3143766241364239
2000-04-19,-0.00980848828193237,27.020000457763672,0.30130904884121557
2000-04-20,0.00495286661329386,25.850000381469727,0.3014273549415302
2000-04-24,-0.0032624071712881175,27.3700008392334,0.2927279693619902
2000-04-25,0.03327595466837896,25.239999771118164,0.31853818514761384
2000-04-26,-0.011134091282396064,26.969999313354492,0.32031977786966204
2000-04-27,0.002689993591473483,26.190000534057617,0.31903529454422086
2000-04-28,-0.008526055934586774,26.200000762939453,0.3199664728332788
2000-05-01,0.010892053802276314,25.8799991607666,0.31961937720087347
2000-05-02,-0.01495655435893073,28.5,0.32216514316297035
2000-05-03,-0.02156556612723426,31.6299991607666,0.32852166267787697
2000-05-04,-0.0039078718057253825,30.770000457763672,0.328109990455825
2000-05-05,0.016359641218557153,27.530000686645508,0.33442070514587763
2000-05-08,-0.005905195974303279,28.200000762939453,0.3322936845840762
2000-05-09,-0.0084470455954464,28.93000030517578,0.32982700994789566
2000-05-10,-0.020599916097947757,29.8700008392334,0.33502046839415434
2000-05-11,0.01790246837893128,27.760000228881836,0.3433585544600208
2000-05-12,0.009340679350512193,26.049999237060547,0.3382067329581842
2000-05-15,0.022097754530216118,24.860000610351562,0.341653793375915
2000-05-16,0.009419189353131463,24.34000015258789,0.2669392454577158
2000-05-17,-0.012441672634015521,23.979999542236328,0.25014736643879165
2000-05-18,-0.0073146066676795796,23.959999084472656,0.2315856625820331
2000-05-19,-0.021054689703017493,25.440000534057617,0.24065897182042106
2000-05-22,-0.004428004324930623,26.0,0.2401348250179763
2000-05-23,-0.01917584236203862,25.8700008392334,0.24819355992862108
2000-05-24,0.01833524794749475,24.31999969482422,0.22600483950512926
2000-05-25,-0.012529951527866068,24.579999923706055,0.22672761734453573
2000-05-26,-0.0025334413910176323,24.469999313354492,0.2259234681669552
2000-05-30,0.03224186224503356,23.6200008392334,0.2551758800407283
2000-05-31,-0.0013005558363676784,23.649999618530273,0.25156448444700324
2000-06-01,0.01985786533339695,22.360000610351562,0.2568660889452675
2000-06-02,0.01963677088181548,21.479999542236328,0.25247808162437907
2000-06-05,-0.0065188286551806085,22.709999084472656,0.25343013423236876
2000-06-06,-0.006670645210256287,23.049999237060547,0.24956718613952963
2000-06-07,0.009274008017500446,22.479999542236328,0.24985427713448688
2000-06-08,-0.006585704044367313,22.770000457763672,0.24898622573680787
2000-06-09,-0.00322924643149769,22.139999389648438,0.23627809959644408
2000-06-12,-0.007515667345379673,22.31999969482422,0.23188372709733227
2000-06-13,0.0162101946101314,21.670000076293945,0.23604036811645532
2000-06-14,0.0007486509827663301,21.479999542236328,0.22408128814328068
2000-06-15,0.00556934268275433,20.68000030517578,0.22258280865744676
2000-06-16,-0.00965018611898738,20.5,0.22073961138117124
2000-06-19,0.01470852029898495,20.6299991607666,0.22390503370839782
2000-06-20,-0.00676315533521199,20.8799991607666,0.21070058266630542
2000-06-21,0.0021545809926770687,20.610000610351562,0.20925520562882946
2000-06-22,-0.01822013689324775,22.0,0.20802006841405413
2000-06-23,-0.007368282751745725,22.34000015258789,0.2027042870808151
2000-06-26,0.009594360180085637,22.450000762939453,0.19783899832252733
2000-06-27,-0.0032707873744957094,21.799999237060547,0.19809424357884944
2000-06-28,0.002943640217300425,20.290000915527344,0.16612422310655114
2000-06-29,-0.008543965644911,19.700000762939453,0.16932049918892036
2000-06-30,0.00846508975623772,19.540000915527344,0.15731975171784462
2000-07-03,0.010270908653456035,19.829999923706055,0.14568223363175564
2000-07-05,-0.015862145960052088,21.15999984741211,0.15413127585905306
2000-07-06,0.00721881278742309,20.940000534057617,0.1548084398792398
2000-07-07,0.015260820774855244,19.219999313354492,0.1606045922114859
2000-07-10,-0.002217884402412218,20.329999923706055,0.15895196675770365
2000-07-11,0.0035646099829429456,20.110000610351562,0.15868557276929735
2000-07-12,0.008130327253255576,20.030000686645508,0.1575774284324248
2000-07-13,0.0019558461197182186,20.030000686645508,0.14835608756736451
2000-07-14,0.009452892670027913,19.31999969482422,0.1512868167726787
2000-07-17,0.0003377592896738335,19.450000762939453,0.15051201618205978
2000-07-18,-0.011089116848368552,19.75,0.15187793141058178
2000-07-19,-0.007886264928226638,19.649999618530273,0.14621971160045627
2000-07-20,0.009183773995454336,18.940000534057617,0.14747821648336026
2000-07-21,-0.01028370817491664,18.940000534057617,0.15212197301630126
2000-07-24,-0.010741798669868241,19.920000076293945,0.14270197918873959
2000-07-25,0.006952127904347849,19.389999389648438,0.1414534759354424
2000-07-26,-0.01495447665665084,19.670000076293945,0.14830993240053272
2000-07-27,-0.0019278505827550196,19.600000381469727,0.14801547988319277
2000-07-28,-0.020508809597612254,20.84000015258789,0.16363236402781337
2000-07-31,0.007704780858649007,20.739999771118164,0.16400653113862482
2000-08-01,0.0050809807975338295,20.549999237060547,0.1621275651931198
2000-08-02,0.00041720019200552905,20.0,0.15740904321717167
2000-08-03,0.009633772080540837,19.989999771118164,0.1516743800472552
2000-08-04,0.007139116249160082,18.6200008392334,0.15162849725151067
2000-08-07,0.01120346973291686,19.030000686645508,0.14715209069089896
2000-08-08,0.002352501598989809,18.790000915527344,0.1471144711669881
2000-08-09,-0.006696825859147548,19.18000030517578,0.14850880643692782
2000-08-10,-0.008568302130551153,19.190000534057617,0.14794813218113023
2000-08-11,0.00793697368280255,18.549999237060547,0.1508814045648149
2000-08-14,0.013398258799452334,17.8799991607666,0.15480336684390195
2000-08-15,-0.004780233180509463,17.979999542236328,0.15545206864776173
2000-08-16,-0.0030854118815165643,18.020000457763672,0.15117969266165288
2000-08-17,0.010960550711704986,17.479999542236328,0.15350211420572493
2000-08-18,-0.0029076017446426627,17.049999237060547,0.15056602822689383
2000-08-21,0.0052020552905565065,17.350000381469727,0.14685312380437515
2000-08-22,-0.000900295838238141,17.469999313354492,0.14107081180253528
2000-08-23,0.005233167879129308,17.3799991607666,0.14029992573467545
2000-08-24,0.0015538742047640497,17.040000915527344,0.12766622460222482
2000-08-25,-0.001233239420022958,16.530000686645508,0.12743102867358372
2000-08-28,0.005071535660706283,16.540000915527344,0.09833156286554028
2000-08-29,-0.002806966624138041,16.889999389648438,0.09884548749827347
