Date,SP500_Return,VIX,Realized_Vol
2010-03-01,0.01015850827289455,19.260000228881836,0.17858743641546387
2010-03-02,0.0023304422719907514,19.059999465942383,0.17384884877177373
2010-03-03,0.00042920160206150193,18.829999923706055,0.16804907685525725
2010-03-04,0.0037361180334851696,18.719999313354492,0.1629556408728058
2010-03-05,0.014007480947064943,17.420000076293945,0.1672834611294906
2010-03-08,-0.00017559601339156572,17.790000915527344,0.11734772807055244
2010-03-09,0.0017127370855292146,17.920000076293945,0.11746983281157816
2010-03-10,0.00452455995494172,18.56999969482422,0.10893816068955761
2010-03-11,0.004041519314613495,18.059999465942383,0.10373461651191881
2010-03-12,-0.00021734594703937127,17.579999923706055,0.10257292416420552
2010-03-15,0.000452194832708086,18.0,0.10057689160059269
2010-03-16,0.0077791163013856135,17.690000534057617,0.09946831435236901
2010-03-17,0.005821675803744153,16.90999984741211,0.08517849456841593
2010-03-18,-0.0003258460273372066,16.6200008392334,0.08582372736933969
2010-03-19,-0.005086446449439896,16.969999313354492,0.08882093690038705
2010-03-22,0.005095296193887933,16.8700008392334,0.08936422319590648
2010-03-23,0.007170966908320198,16.350000381469727,0.08991561365277692
2010-03-24,-0.005493304207041971,17.549999237060547,0.07829456571016637
2010-03-25,-0.001704167338318907,18.399999618530273,0.07608536217973076
2010-03-26,0.000737722599547963,17.770000457763672,0.07453365136906256
2010-03-29,0.005683234964352302,17.59000015258789,0.07507890550202721
2010-03-30,4.265937281555665e-05,17.1299991607666,0.07079391427178094
2010-03-31,-0.00327287474868454,17.59000015258789,0.07348099620880243
2010-04-01,0.0074138011482498545,17.469999313354492,0.07538960833628411
2010-04-05,0.00792799084446738,17.020000457763672,0.07763911066789612
2010-04-06,0.0016842957106795176,16.229999542236328,0.06580531345139289
2010-04-07,-0.005876707172041695,16.6200008392334,0.0710305049147911
2010-04-08,0.003374341747336196,16.479999542236328,0.07123334619036113
2010-04-09,0.00668390656297202,16.139999389648438,0.07261741994411773
2010-04-12,0.0017666094762833762,15.579999923706055,0.07223690914743228
2010-04-13,0.0006854008197059169,16.200000762939453,0.0719725337095599
2010-04-14,0.011150066851666862,15.59000015258789,0.07845125645350105
2010-04-15,0.0008425387276917995,15.890000343322754,0.07615020487203243
2010-04-16,-0.016126534744455467,18.360000610351562,0.09760597346337835
2010-04-19,0.004521331252766547,17.34000015258789,0.09817805798860833
2010-04-20,0.008058340784849571,15.729999542236328,0.09796996697954558
2010-04-21,-0.0010189969053922,16.31999969482422,0.0977640461337741
2010-04-22,0.002263879356942944,16.469999313354492,0.09571674882952415
2010-04-23,0.0071235200993795544,16.6200008392334,0.0942394685853864
2010-04-26,-0.004296448099761374,17.469999313354492,0.09593523676897114
2010-04-27,-0.023381945257149872,22.809999465942383,0.12990660042869828
2010-04-28,0.006462752419523099,21.079999923706055,0.13030883883770011
2010-04-29,0.012943228020842135,18.440000534057617,0.1369059333644215
2010-04-30,-0.016647680109796337,22.049999237060547,0.14985747098867616
2010-05-03,0.013120586781854904,20.190000534057617,0.15429757833522348
2010-05-04,-0.02383846584506677,23.84000015258789,0.17430148214963112
2010-05-05,-0.006586554728659322,24.90999984741211,0.17534699359122502
2010-05-06,-0.032353496411350324,32.79999923706055,0.2061146770054073
2010-05-07,-0.015308264998017185,40.95000076293945,0.20992509409753504
2010-05-10,0.04397412445198401,28.84000015258789,0.2643809022200106
2010-05-11,-0.003397292018489928,28.31999969482422,0.2642389935590465
2010-05-12,0.013739523915341278,25.520000457763672,0.2694270587240038
2010-05-13,-0.012145144968583543,26.68000030517578,0.2683898485670831
2010-05-14,-0.018800014512092122,31.239999771118164,0.2743261427617752
2010-05-17,0.0011093685155389998,30.84000015258789,0.27035400115721375
2010-05-18,-0.014195906037184347,33.54999923706055,0.27233097559172237
2010-05-19,-0.005130263873571406,35.31999969482422,0.26939449335221627
2010-05-20,-0.03897590341661106,45.790000915527344,0.2955648366973982
2010-05-21,0.015024380686144978,40.099998474121094,0.30297040061168945
2010-05-24,-0.012908014000787449,38.31999969482422,0.30094686646777324
2010-05-25,0.00035393738571354305,34.61000061035156,0.3016679737000748
2010-05-26,-0.0056609945338124135,35.02000045776367,0.294647402350352
2010-05-27,0.032876173067238,29.68000030517578,0.32036812154566763
2010-05-28,-0.01237468831159061,32.06999969482422,0.3160028351787403
2010-06-01,-0.01716532127985071,35.540000915527344,0.3162549871501066
2010-06-02,0.025842707133391096,30.170000076293945,0.3281338103277716
2010-06-03,0.004051376711240895,29.459999084472656,0.32113428437824976
2010-06-04,-0.034411425771964765,35.47999954223633,0.33926198320665707
2010-06-07,-0.01353207320412908,36.56999969482422,0.32548960813465083
2010-06-08,0.010976067492112662,33.70000076293945,0.32589651836267153
2010-06-09,-0.005941674758709992,33.72999954223633,0.27991543246921513
2010-06-10,0.029506792849203878,30.56999969482422,0.3034925438455146
2010-06-11,0.004379678623643857,28.790000915527344,0.29878006506438765
2010-06-14,-0.0018046635646612463,28.579999923706055,0.2970197399196672
2010-06-15,0.023494191121040897,25.8700008392334,0.30418873568512744
2010-06-16,-0.0005559347650669899,25.920000076293945,0.30411932126271435
2010-06-17,0.0012830081640498037,25.049999237060547,0.30021051873166726
2010-06-18,0.0013171307943036226,23.950000762939453,0.29966122577157756
2010-06-21,-0.003856841152281021,24.8799991607666,0.26431038411521557
2010-06-22,-0.016070691127224812,27.049999237060547,0.2668626885604756
2010-06-23,-0.0029854738442266493,26.90999984741211,0.2627791446535037
2010-06-24,-0.01680350261882635,29.739999771118164,0.26988594044854997
2010-06-25,0.002859362131449217,28.530000686645508,0.2691985804663234
2010-06-28,-0.00203393834902843,29.0,0.24214560325328166
2010-06-29,-0.03101701864061035,34.130001068115234,0.2609317737592894
2010-06-30,-0.0101129704925228,34.540000915527344,0.25688715746901475
2010-07-01,-0.0032404516759250157,32.86000061035156,0.2365691432304119
2010-07-02,-0.004662369010297374,30.1200008392334,0.23518514132586069
2010-07-06,0.00535903441522545,29.649999618530273,0.2080834090470409
2010-07-07,0.03133081639370272,26.84000015258789,0.2322770331345413
2010-07-08,0.00941267817151159,25.709999084472656,0.23145398557334274
2010-07-09,0.007203887818266752,24.979999542236328,0.23134570650805567
2010-07-12,0.0007329020475055348,24.43000030517578,0.20701423858365647
2010-07-13,0.015378879091830777,24.559999465942383,0.21353411068909878
2010-07-14,-0.0001551316306374062,24.889999389648438,0.21341064335647073
2010-07-15,0.0011961033180916125,25.139999389648438,0.19619613584834072
2010-07-16,-0.028819473359129044,26.25,0.21897901390289584
2010-07-19,0.005981890060832162,25.969999313354492,0.22048810680724132
2010-07-20,0.011416551196032687,23.93000030517578,0.22504816125241567
2010-07-21,-0.012819816608358736,25.639999389648438,0.2284100354638362
2010-07-22,0.022513373250030444,24.6299991607666,0.23698629722473386
2010-07-23,0.008220020548377116,23.469999313354492,0.2383617861966587
2010-07-26,0.011200166146517754,22.729999542236328,0.2323089266155834
2010-07-27,-0.0010493573466290318,23.190000534057617,0.23250050802178493
2010-07-28,-0.006921964711350426,24.25,0.23410491116259854
2010-07-29,-0.004158621107493432,24.1299991607666,0.2036280884130761
2010-07-30,6.349921218862242e-05,23.5,0.19850774834680304
2010-08-02,0.022022522061804883,22.010000228881836,0.20720518009515476
2010-08-03,-0.004796355216742376,22.6299991607666,0.2072799287366784
2010-08-04,0.006051112519185553,22.209999084472656,0.20733230658642682
2010-08-05,-0.001268524584838171,22.100000381469727,0.1835163956509508
2010-08-06,-0.003704038628435491,21.739999771118164,0.18329777978230305
2010-08-09,0.005483064382283187,22.139999389648438,0.18281392026981155
2010-08-10,-0.0059674054882985494,22.3700008392334,0.1849603316876176
2010-08-11,-0.028178764954173263,25.389999389648438,0.20537932246048973
2010-08-12,-0.0053787488495717906,25.729999542236328,0.2061683380179204
2010-08-13,-0.004023574358396065,26.239999771118164,0.20644407199660778
2010-08-16,0.00012045854325926086,26.100000381469727,0.1792835854547163
2010-08-17,0.012192216013040102,24.329999923706055,0.18284215213152202
2010-08-18,0.0014827787168125717,24.59000015258789,0.17890783309234254
2010-08-19,-0.016935392189468268,26.440000534057617,0.18329095543772006
2010-08-20,-0.0036630286052607985,25.489999771118164,0.16488180437090577
2010-08-23,-0.004040306703826824,25.65999984741211,0.16176375730515227
2010-08-24,-0.014512432962598854,27.459999084472656,0.1608506009016512
2010-08-25,0.0032893427453595248,26.700000762939453,0.1621166094223884
2010-08-26,-0.007684786454732473,27.3700008392334,0.16239909690816987
2010-08-27,0.01658676839931239,24.450000762939453,0.17520952730816533
2010-08-30,-0.01471920868888299,27.209999084472656,0.18087046425981018
2010-08-31,0.000390794428747121,26.049999237060547,0.15839079257906263
2010-09-01,0.029504621333996228,23.889999389648438,0.1947098202690811
2010-09-02,0.009080835857702363,23.190000534057617,0.19649737667751854
2010-09-03,0.013219002387319545,21.309999465942383,0.20303233921156566
2010-09-07,-0.011471189788493708,23.799999237060547,0.2061755494284721
2010-09-08,0.006438699367075529,23.25,0.20659207687359132
2010-09-09,0.0048322900955937165,22.809999465942383,0.20680997452063649
2010-09-10,0.004863332840635781,21.989999771118164,0.181500554055308
2010-09-13,0.011130616053760978,21.209999084472656,0.18326934452521515
2010-09-14,-0.0007131195389205036,21.559999465942383,0.18231885455461777
2010-09-15,0.00354113887216001,22.100000381469727,0.1822889544429798
2010-09-16,-0.00036434366656679096,21.719999313354492,0.17862934785354745
2010-09-17,0.0008268557718451586,22.010000228881836,0.17864185554188144
2010-09-20,0.015209797205957498,21.5,0.1716164093023972
2010-09-21,-0.002564020390809607,22.350000381469727,0.17112512193592788
2010-09-22,-0.004825492514895946,22.510000228881836,0.17155280100418321
2010-09-23,-0.008331340584428193,23.8700008392334,0.16482721862046495
2010-09-24,0.021194392772258208,21.709999084472656,0.17616201529204104
2010-09-27,-0.005667432349210744,22.540000915527344,0.17459288286282812
2010-09-28,0.004850385958537151,22.600000381469727,0.16873527860446694
2010-09-29,-0.0025877588476783675,23.25,0.15692422932965275
2010-09-30,-0.003083722237648967,23.700000762939453,0.15844588856668498
2010-10-01,0.004416438203773465,22.5,0.12870950130542722
2010-10-04,-0.008034932488803492,23.530000686645508,0.1318978695890485
2010-10-05,0.02086134059079603,21.760000228881836,0.14230417608823356
2010-10-06,-0.0006720045633211713,21.489999771118164,0.13369169376905993
2010-10-07,-0.0016465185803191673,21.559999465942383,0.1339440281374419
2010-10-08,0.00612227817348443,20.709999084472656,0.13429687160763354
2010-10-11,0.00014583690635494584,18.959999084472656,0.1342878265750319
2010-10-12,0.003818756605307172,18.93000030517578,0.1306173633305771
2010-10-13,0.007121020299379444,19.06999969482422,0.13136623507177664
2010-10-14,-0.0036413861990395313,19.8799991607666,0.1329248226816201
2010-10-15,0.002027485447987365,19.030000686645508,0.13263428876775646
2010-10-18,0.007243744595420987,19.09000015258789,0.13367501385917038
2010-10-19,-0.015877250249970554,20.6299991607666,0.13960239462194063
2010-10-20,0.01052407519882892,19.790000915527344,0.1427268960729512
2010-10-21,0.0017739084702186325,19.270000457763672,0.14079121642807532
2010-10-22,0.0023892585241640507,18.780000686645508,0.13575270025809186
2010-10-25,0.002146971596890701,19.850000381469727,0.11739377454575191
2010-10-26,1.688528477283846e-05,20.219999313354492,0.11461830404353013
2010-10-27,-0.002690583513671685,20.709999084472656,0.11507005244324935
2010-10-28,0.0011248494058304637,20.8799991607666,0.11414505786160063
2010-10-29,-0.0004392872986367369,21.200000762939453,0.11313418967260984
2010-11-01,0.0009465333975153811,21.829999923706055,0.11274125479444044
2010-11-02,0.007759284493458862,21.56999969482422,0.10897551490337085
2010-11-03,0.003678053944041082,19.559999465942383,0.0860058673325016
2010-11-04,0.01928286287479275,18.520000457763672,0.10523423537108696
2010-11-05,0.00392275298702649,18.260000228881836,0.10425449210163648
2010-11-08,-0.0021209574072836856,18.290000915527344,0.10478734328403475
2010-11-09,-0.008052299681943542,19.079999923706055,0.1106360047069022
2010-11-10,0.004376080778473401,18.469999313354492,0.11077136639309729
2010-11-11,-0.004242126544221403,18.639999389648438,0.11111563276997463
2010-11-12,-0.011808492232419865,20.610000610351562,0.11913024628635709
2010-11-15,-0.0012174356326716262,20.200000762939453,0.11932381583025685
2010-11-16,-0.016205413633636034,22.579999923706055,0.13070309848279416
2010-11-17,0.00021216287934855416,21.760000228881836,0.11765725975049882
2010-11-18,0.015357313493959523,18.75,0.1238522282657777
2010-11-19,0.002540373205550228,18.040000915527344,0.12395877290910114
2010-11-22,-0.0015753666901773267,18.3700008392334,0.12408246035426157
2010-11-23,-0.014284032792181156,20.6299991607666,0.13417815552642925
2010-11-24,0.014922967493543604,19.559999465942383,0.1440054491924031
2010-11-26,-0.007468562068020934,22.219999313354492,0.14629197228510166
2010-11-29,-0.001378858764733426,21.530000686645508,0.14637537642306042
2010-11-30,-0.006070216944686235,23.540000915527344,0.1479763199619369
2010-12-01,0.02161695515261708,21.360000610351562,0.16598972024413047
2010-12-02,0.012818562518186694,19.389999389648438,0.1695056466038201
2010-12-03,0.0026032365675492386,18.010000228881836,0.1693450699462623
2010-12-06,-0.001298238661417761,18.020000457763672,0.1559919988184218
2010-12-07,0.0005150801927265025,17.989999771118164,0.15539247220346397
2010-12-08,0.003701760406026544,17.739999771118164,0.15571692515733268
2010-12-09,0.0038427480627742927,17.25,0.15316550532608467
2010-12-10,0.006001641860553519,17.610000610351562,0.15374512448649794
2010-12-13,4.832031784740565e-05,17.549999237060547,0.1526568774495769
2010-12-14,0.00091095635360805,17.610000610351562,0.14529768115402647
2010-12-15,-0.005122452280258649,17.940000534057617,0.14690474283311997
2010-12-16,0.006185094896691501,17.389999389648438,0.13267188266614593
2010-12-17,0.0008368043854836138,16.110000610351562,0.13254928858222534
2010-12-20,0.0025483530061645165,16.40999984741211,0.1241848127720543
2010-12-21,0.006030102155631267,16.489999771118164,0.1249638605755451
2010-12-22,0.0033795554893063517,15.449999809265137,0.1242739744970756
2010-12-23,-0.0016443283858672553,16.469999313354492,0.10976280054900338
2010-12-27,0.0006126972471360848,17.670000076293945,0.10102118441691335
2010-12-28,0.0007713239125555216,17.520000457763672,0.09480497524607738
2010-12-29,0.0010091453555356455,17.280000686645508,0.09386351021586366
2010-12-30,-0.0015082191889665975,17.520000457763672,0.08965287599289752
2010-12-31,-0.0001907894500615681,17.75,0.05946435109576495
2011-01-03,0.011314828013585299,17.610000610351562,0.05615404292307592
2011-01-04,-0.0013130618315739806,17.3799991607666,0.05719235840989752
2011-01-05,0.0050071702616640845,17.020000457763672,0.057136749628941774
2011-01-06,-0.002122957701494954,17.399999618530273,0.05873499609153394
2011-01-07,-0.001844782063018524,17.139999389648438,0.05974768433367121
2011-01-10,-0.001376327172630698,17.540000915527344,0.06007411043557444
2011-01-11,0.0037251273626697223,16.889999389648438,0.058373493554087996
2011-01-12,0.00900758006769764,16.239999771118164,0.06394181639781137
2011-01-13,-0.001710746243041017,16.389999389648438,0.06499837108428531
2011-01-14,0.007384542591010179,15.460000038146973,0.06311274145462803
2011-01-18,0.00137641065101346,15.869999885559082,0.06145908927010337
2011-01-19,-0.010115654884377157,17.309999465942383,0.07435348498736256
2011-01-20,-0.0012949592195925508,17.989999771118164,0.07482518797650642
2011-01-21,0.0024135455272700224,18.469999313354492,0.07294647175247004
2011-01-24,0.00583628034196626,17.649999618530273,0.07440018849723375
2011-01-25,0.0002634624737614111,17.59000015258789,0.07376995276008745
2011-01-26,0.00422090718967616,16.639999389648438,0.07440417716910241
2011-01-27,0.0022443057531671418,16.149999618530273,0.07440506559014708
2011-01-28,-0.017852526697772375,20.040000915527344,0.10028592796699047
2011-01-31,0.007662558220206783,19.530000686645508,0.10280942790818942
2011-02-01,0.01669359840810869,17.6299991607666,0.1159783547622488
2011-02-02,-0.00272251746839014,17.299999237060547,0.11170818731217726
2011-02-03,0.0023541990752451447,16.690000534057617,0.1113850052375079
2011-02-04,0.002884262567260709,15.930000305175781,0.11075688508117289
2011-02-07,0.006240171597036381,16.280000686645508,0.11130025245858068
2011-02-08,0.004184752099316791,15.8100004196167,0.11084966100897059
2011-02-09,-0.0027857656113878804,15.869999885559082,0.11149180560228182
2011-02-10,0.0007494929370688297,16.09000015258789,0.11135621967669421
2011-02-11,0.005507371620330659,15.6899995803833,0.10912497850653677
2011-02-14,0.002384924061824778,15.949999809265137,0.10848122391107157
2011-02-15,-0.003234911055292722,16.3700008392334,0.10781833908875917
2011-02-16,0.006257435156610036,16.719999313354492,0.10918692610985521
2011-02-17,0.003075691142146564,16.59000015258789,0.10070966960240053
2011-02-18,0.0019247226272978146,16.43000030517578,0.09993790705315116
2011-02-22,-0.02052856505826517,20.799999237060547,0.12742872178829098
2011-02-23,-0.006111960522950599,22.1299991607666,0.1286760763371987
2011-02-24,-0.000994377240208233,21.31999969482422,0.12879600543996944
2011-02-25,0.01055051646463201,19.219999313354492,0.13285377225345685
2011-02-28,0.005561085699577806,18.350000381469727,0.13377651616330577
2011-03-01,-0.015739677754675885,21.010000228881836,0.13016880222659052
2011-03-02,0.0016152009236127807,20.700000762939453,0.12801786087653347
2011-03-03,0.017219001487115193,18.600000381469727,0.12884737931762089
2011-03-04,-0.0073780374502926405,19.059999465942383,0.13146817393454266
2011-03-07,-0.008341232507744434,20.65999984741211,0.13490130305600007
2011-03-08,0.008922733898683255,19.81999969482422,0.13803183274095954
2011-03-09,-0.0013617034323515353,20.219999313354492,0.1365051405216071
2011-03-10,-0.018870951812180237,21.8799991607666,0.15040591121484254
2011-03-11,0.007080513662183874,20.079999923706055,0.15281662071684718
2011-03-14,-0.006049325659529536,21.1299991607666,0.15389488859004294
2011-03-15,-0.01120034817237281,24.31999969482422,0.15602395652267806
2011-03-16,-0.019494949042855536,29.399999618530273,0.16687878007025622
2011-03-17,0.013398228752857344,26.3700008392334,0.17593242828342381
2011-03-18,0.004310201897316901,24.440000534057617,0.17491743698094436
2011-03-21,0.014985846366661448,20.610000610351562,0.18392290370697645
2011-03-22,-0.003550567117658776,20.209999084472656,0.18363386459560108
2011-03-23,0.00291397966743423,19.170000076293945,0.17088255309720277
2011-03-24,0.009340748456551973,18.0,0.17297019531953622
2011-03-25,0.003161136890789118,17.90999984741211,0.1732259579162983
2011-03-28,-0.002747836267090409,19.440000534057617,0.16943014823138433
2011-03-29,0.007060045042073693,18.15999984741211,0.17016109960630693
2011-03-30,0.006684706201916635,17.709999084472656,0.16193156173381754
2011-03-31,-0.0018295015230987977,17.739999771118164,0.16216401309105755
2011-04-01,0.004962987972138233,17.399999618530273,0.1516284531228734
2011-04-04,0.0003452097520288966,17.5,0.14917274791535648
2011-04-05,-0.0001800552456384663,17.25,0.14574327940627804
2011-04-06,0.002183677516658822,16.899999618530273,0.1428824265708069
2011-04-07,-0.0015200063176690204,17.110000610351562,0.14290989214717095
2011-04-08,-0.00400444374710851,17.8700008392334,0.12573666213358983
2011-04-11,-0.0027933795260068894,16.59000015258789,0.12459589152639582
2011-04-12,-0.007776699229565143,17.09000015258789,0.12592213705755814
2011-04-13,0.00019023558280406583,16.920000076293945,0.11833674834637395
2011-04-14,8.367659155239515e-05,16.270000457763672,0.09155668977446463
2011-04-15,0.003925413156908419,15.319999694824219,0.0823109532749712
2011-04-18,-0.011017851653977395,16.959999084472656,0.09266651847236598
2011-04-19,0.00573117089721964,15.829999923706055,0.07966587881659137
2011-04-20,0.013514947433656221,15.069999694824219,0.0899217064414964
2011-04-21,0.0052767819301140495,14.6899995803833,0.09080956008050982
2011-04-25,-0.0015926699031209024,15.770000457763672,0.0866523247542454
2011-04-26,0.008979584523029382,15.619999885559082,0.0907806533274897
2011-04-27,0.006249847099511818,15.350000381469727,0.09118392367616761
2011-04-28,0.0035554240499382495,14.619999885559082,0.08934964383412408
2011-04-29,0.002300662213150728,14.75,0.08739798759489728
2011-05-02,-0.00175271131343413,15.989999771118164,0.08736411701287143
2011-05-03,-0.0033793036283190636,16.700000762939453,0.08769932531595127
2011-05-04,-0.006855308680100647,17.079999923706055,0.09170056622862437
2011-05-05,-0.009069835815006422,18.200000762939453,0.09755143836255534
2011-05-06,0.0038199203649145197,18.399999618530273,0.09815331808357831
2011-05-09,0.004544163641626575,17.15999984741211,0.09907043899444391
2011-05-10,0.008074036650198346,15.90999984741211,0.10100912346428365
2011-05-11,-0.011111495877577093,16.950000762939453,0.10880419769104974
2011-05-12,0.004895437361786659,16.030000686645508,0.10523201963315013
2011-05-13,-0.00806733006032423,17.06999969482422,0.11006209503229591
2011-05-16,-0.006204391417766519,18.239999771118164,0.1127452626804412
2011-05-17,-0.0003685605881837972,17.549999237060547,0.112111010946699
2011-05-18,0.00880379946585852,16.229999542236328,0.1077090704943864
2011-05-19,0.0021779408643529674,15.520000457763672,0.10656530527051383
2011-05-20,-0.007688267521873571,17.43000030517578,0.10067319891543539
2011-05-23,-0.01192558460112425,18.270000457763672,0.1070144142672013
2011-05-24,-0.0008273801774386635,17.81999969482422,0.1069664390649052
2011-05-25,0.0031831687125787322,17.06999969482422,0.10216175098344492
2011-05-26,0.0039531157988739185,16.09000015258789,0.10042136956776064
2011-05-27,0.004080919686204165,15.979999542236328,0.10074068049863215
2011-05-31,0.010592724697279676,15.449999809265137,0.1080168505348982
2011-06-01,-0.02278464425831217,18.299999237060547,0.13256485281141583
2011-06-02,-0.0012248353901096465,18.09000015258789,0.1324159269367179
2011-06-03,-0.009733809463420173,17.950000762939453,0.13423910030317665
2011-06-06,-0.010760206333523925,18.489999771118164,0.13553605108358466
2011-06-07,-0.0009564073932939454,18.06999969482422,0.13406860296334347
2011-06-08,-0.004186874918536865,18.790000915527344,0.13212167462827656
2011-06-09,0.007377489898070522,17.770000457763672,0.13144724076734599
2011-06-10,-0.013979844477308045,18.860000610351562,0.13418458357799942
2011-06-13,0.0006687560771996282,19.610000610351562,0.13200899545903055
2011-06-14,0.012611779574887017,18.260000228881836,0.14067669408696834
2011-06-15,-0.01743184580508239,21.31999969482422,0.15018970396050801
2011-06-16,0.0017543350239683786,22.729999542236328,0.15071382021748247
2011-06-17,0.003045016966140013,21.850000381469727,0.14668016732903802
2011-06-20,0.005395190996116739,19.989999771118164,0.14838066724849805
2011-06-21,0.013423475684721353,18.860000610351562,0.15656390460539837
2011-06-22,-0.006468448774604507,18.520000457763672,0.15300711695964786
2011-06-23,-0.002827986549257977,19.290000915527344,0.15312563264713108
2011-06-24,-0.011725787945559007,21.100000381469727,0.15647574658073568
2011-06-27,0.009184457300265958,20.559999465942383,0.15993793936994743
2011-06-28,0.012944354874931063,19.170000076293945,0.1667196395997898
2011-06-29,0.008282747245164312,17.270000457763672,0.1648433280547997
2011-06-30,0.01011922818616795,16.520000457763672,0.1495138480087348
2011-07-01,0.014409702179091433,15.869999885559082,0.15716772035122784
2011-07-05,-0.0013361790618444669,16.059999465942383,0.15256139226853438
2011-07-06,0.0010015590452223666,16.34000015258789,0.14604378730957154
2011-07-07,0.010453846497412655,15.949999809265137,0.1484942891269988
2011-07-08,-0.006961116506509657,15.949999809265137,0.15036991695408775
2011-07-11,-0.01809053260189253,18.389999389648438,0.16488175750303263
2011-07-12,-0.004433512667192274,19.8700008392334,0.15695902893351388
2011-07-13,0.003105840267646931,19.90999984741211,0.1569999743114879
2011-07-14,-0.0067161276923011215,20.799999237060547,0.15438464337899407
2011-07-15,0.005554424471774233,19.530000686645508,0.14001827874868378
2011-07-18,-0.008129889770918997,20.950000762939453,0.14427861871086195
2011-07-19,0.01630870818887753,19.209999084472656,0.15317979564313125
2011-07-20,-0.0006708332980633891,19.09000015258789,0.15296235678155665
2011-07-21,0.013546192203295337,17.559999465942383,0.15308057742781048
2011-07-22,0.0009078513609139804,17.520000457763672,0.1501726536293153
2011-07-25,-0.0056430132712504966,19.350000381469727,0.15165519008892936
2011-07-26,-0.004104971538103408,20.229999542236328,0.1451179940770886
2011-07-27,-0.020308668519432915,22.979999542236328,0.1625772428733789
2011-07-28,-0.0032339665839667964,23.739999771118164,0.157123570708886
2011-07-29,-0.006450532698506817,25.25,0.1558500785617126
2011-08-01,-0.004132299323336697,23.65999984741211,0.15135985081450187
2011-08-02,-0.025556664705103427,24.790000915527344,0.16238670023353435
2011-08-03,0.005015682586245518,23.3799991607666,0.1647249890167438
2011-08-04,-0.047820446201610634,31.65999984741211,0.22599914872372173
2011-08-05,-0.0005749176607442452,32.0,0.21956542751770194
2011-08-08,-0.06663446415643826,48.0,0.3048445472111848
2011-08-09,0.0474068481332115,35.060001373291016,0.35853195978054336
2011-08-10,-0.04415240397919251,42.9900016784668,0.38281678011934206
2011-08-11,0.04629002144148742,39.0,0.424498017462945
2011-08-12,0.00526166928318772,36.36000061035156,0.425982516800314
2011-08-15,0.021784622088531824,31.8700008392334,0.43449449501996124
2011-08-16,-0.00973854541245922,32.849998474121094,0.43472972995550657
2011-08-17,0.0009473866272851073,31.579999923706055,0.42893778081312944
2011-08-18,-0.0445937143129993,42.66999816894531,0.45024742243911203
2011-08-19,-0.015008981502439234,43.04999923706055,0.4448610970095115
2011-08-22,0.00025804116011829414,42.439998626708984,0.44470076499690486
2011-08-23,0.034284877594586316,36.27000045776367,0.4684062299564981
2011-08-24,0.013119972745138542,35.900001525878906,0.4731722439495348
2011-08-25,-0.01556552007023193,39.7599983215332,0.4715744191457403
2011-08-26,0.015121610152536658,35.59000015258789,0.47679410561439944
2011-08-29,0.028280001568408375,32.279998779296875,0.489839991218265
2011-08-30,0.002347024984931334,32.88999938964844,0.49010993245576706
