Date,SP500_Return,VIX,Realized_Vol
2004-06-04,0.005247873329532693,16.780000686645508,0.11115489014781856
2004-06-07,0.015964404405623522,15.390000343322754,0.12104317895884557
2004-06-08,0.0015432995719157905,15.010000228881836,0.1082929695252107
2004-06-09,-0.00949946343485697,15.390000343322754,0.10684098930615404
2004-06-10,0.004543338237380734,15.039999961853027,0.10526395941560544
2004-06-14,-0.009837419314923102,16.06999969482422,0.11269162076546965
2004-06-15,0.005971767695307717,15.050000190734863,0.11360521565540381
2004-06-16,0.0013692889769110206,14.789999961853027,0.11332207919860864
2004-06-17,-0.0013320950700206335,15.149999618530273,0.10496397040382842
2004-06-18,0.002623533037430237,14.989999771118164,0.10357756487794505
2004-06-21,-0.004158491147208343,15.260000228881836,0.10457726935905057
2004-06-22,0.003636189661164524,14.3100004196167,0.1046414174584239
2004-06-23,0.008506645854063244,13.979999542236328,0.10688640749208297
2004-06-24,-0.0029806426280444276,14.8100004196167,0.10836703004901223
2004-06-25,-0.005453005365357422,15.1899995803833,0.09814101618020109
2004-06-28,-0.0009520887792657806,16.06999969482422,0.09830710314834032
2004-06-29,0.0025146474145940623,15.470000267028809,0.09692423675786782
2004-06-30,0.004083801133464071,14.34000015258789,0.097532992475485
2004-07-01,-0.010430932269721027,15.199999809265137,0.10510856269847949
2004-07-02,-0.003153344471985897,15.079999923706055,0.10517077067779682
2004-07-06,-0.008148397790546658,16.25,0.10584761995878084
2004-07-07,0.001899279876885318,15.8100004196167,0.10438233973024526
2004-07-08,-0.008244410026940319,16.200000762939453,0.08996459034413261
2004-07-09,0.003336074231641284,15.779999732971191,0.09089046929480615
2004-07-12,0.001383809375459455,14.960000038146973,0.08609780177791408
2004-07-13,0.0007089685285670555,14.460000038146973,0.08415493641459178
2004-07-14,-0.003291105957191842,13.760000228881836,0.07823051527221847
2004-07-15,-0.0043006373747112026,14.710000038146973,0.07543949257270424
2004-07-16,-0.004788989724690218,14.34000015258789,0.07594934804909852
2004-07-19,-0.00044488349073279476,15.170000076293945,0.076015479134908
2004-07-20,0.007057879334125161,14.170000076293945,0.08034074347539455
2004-07-21,-0.013340343362997498,16.40999984741211,0.09040285227455201
2004-07-22,0.002705928369005184,15.75,0.08978668292639017
2004-07-23,-0.00970060809233908,16.5,0.08607205713946357
2004-07-26,-0.0019609694149907986,17.299999237060547,0.08606595991396801
2004-07-27,0.009925567812721026,16.549999237060547,0.09520712099719965
2004-07-28,0.0005389767491852382,16.149999618530273,0.09548914709385285
2004-07-29,0.004573596944219327,15.680000305175781,0.0968641415276389
2004-07-30,0.0011721935327353439,15.319999694824219,0.09525952376972426
2004-08-02,0.0044476133176885035,15.369999885559082,0.09184703063792134
2004-08-03,-0.0062623608298381095,16.030000686645508,0.09341151810008957
2004-08-04,-0.0009638503395621445,16.209999084472656,0.08981003349090667
2004-08-05,-0.0163203750409584,18.31999969482422,0.10410256782333485
2004-08-06,-0.015480689575870343,19.34000015258789,0.11258724489366974
2004-08-09,0.0011748451877584554,18.889999389648438,0.11155224225810978
2004-08-10,0.012973910309109993,17.469999313354492,0.12272077277332841
2004-08-11,-0.0030119364271447013,18.040000915527344,0.1225522965288425
2004-08-12,-0.011675195100984137,19.079999923706055,0.12729026024921186
2004-08-13,0.001476696846605785,17.979999542236328,0.12759327463074963
2004-08-16,0.013655067923963315,17.56999969482422,0.1377507499888616
2004-08-17,0.00219578185950553,17.020000457763672,0.13817019671345135
2004-08-18,0.012443338319771735,16.229999542236328,0.14319769614603786
2004-08-19,-0.0035976727982519607,16.959999084472656,0.1360258089211027
2004-08-20,0.006524742945688722,16.0,0.13764508231201922
2004-08-23,-0.0024308480305429425,15.880000114440918,0.133359139656706
2004-08-24,0.000465361848639656,15.329999923706055,0.13307155986872088
2004-08-25,0.008000456125331068,14.979999542236328,0.13152304843139748
2004-08-26,0.00011765574084887653,14.90999984741211,0.1315284191792401
2004-08-27,0.0024251905218848346,14.710000038146973,0.13088901791827137
2004-08-30,-0.007781394120807694,15.4399995803833,0.13382155377037303
2004-08-31,0.004630819912892159,15.289999961853027,0.13390108945294513
2004-09-01,0.0015123921974227184,14.90999984741211,0.1320657291113147
2004-09-02,0.011212507374761538,14.279999732971191,0.1372305167711055
2004-09-03,-0.004184933932207091,13.90999984741211,0.12385029345264438
2004-09-07,0.006887425726392449,14.069999694824219,0.10860106191370011
2004-09-08,-0.00448589055367643,14.0600004196167,0.11122609780835549
2004-09-09,0.0018902105356628507,14.010000228881836,0.1041706040594724
2004-09-10,0.004953628496854767,13.760000228881836,0.1032551867728158
2004-09-13,0.0016904248251332632,13.170000076293945,0.09035190688010727
2004-09-14,0.002229494844089963,13.5600004196167,0.0902565618665943
2004-09-15,-0.007054639376351202,14.640000343322754,0.08727409598665051
2004-09-16,0.002793724302198042,14.390000343322754,0.08733346351597594
2004-09-17,0.004494925525700966,14.029999732971191,0.07910509553426465
2004-09-20,-0.0056267754033982875,14.430000305175781,0.0810231260959763
2004-09-21,0.006326945255019423,13.65999984741211,0.08086657303869035
2004-09-22,-0.013937828348372427,14.739999771118164,0.09602485328755704
2004-09-23,-0.0046697734909371125,14.800000190734863,0.09787252452724181
2004-09-24,0.001578909400491213,14.279999732971191,0.09416604821588956
2004-09-27,-0.005936317939006286,14.619999885559082,0.09656835923866335
2004-09-28,0.005926525071360267,13.829999923706055,0.09844266953525076
2004-09-29,0.0042700304345510975,13.210000038146973,0.0950536007816854
2004-09-30,-0.0001974280263701278,13.34000015258789,0.0939974058894741
2004-10-01,0.015180646173832857,12.75,0.10695620563815483
2004-10-04,0.0032435209415047073,13.40999984741211,0.10086238698534838
2004-10-05,-0.0006078943681108173,13.949999809265137,0.09941599881436046
2004-10-06,0.00667272097322269,13.279999732971191,0.09925578834637966
2004-10-07,-0.00998207077330826,14.5,0.10468565462523013
2004-10-08,-0.0075266524405155355,15.050000190734863,0.10827862787783768
2004-10-11,0.002005097377001386,14.710000038146973,0.10711695224420492
2004-10-12,-0.0022679397672544788,15.050000190734863,0.10722683253019452
2004-10-13,-0.007300454303445503,15.420000076293945,0.10962085442622084
2004-10-14,-0.00930272987423797,16.43000030517578,0.1115482244624898
2004-10-15,0.004450246023744775,15.039999961853027,0.11234812881682427
2004-10-18,0.005251821526630174,14.710000038146973,0.11281270724962808
2004-10-19,-0.009685677881300703,15.130000114440918,0.11592798248441548
2004-10-20,0.00038981329237874895,14.850000381469727,0.1131285404948576
2004-10-21,0.0025641555977795605,14.539999961853027,0.10350980426344054
2004-10-22,-0.009715406460859999,15.279999732971191,0.10759905120456979
2004-10-25,-0.0008578142758566276,16.579999923706055,0.10732996240509239
2004-10-26,0.01487935354919312,16.389999389648438,0.1180705842342444
2004-10-27,0.012879297837223191,15.720000267028809,0.12448889555359018
2004-10-28,0.0018126150239330396,15.390000343322754,0.12388630741921669
2004-10-29,0.0024480326306184352,16.270000457763672,0.12401978387638112
2004-11-01,0.00027433959223621684,16.270000457763672,0.11227091974553591
2004-11-02,4.427101723347704e-05,16.18000030517578,0.11164516799468296
2004-11-03,0.011180204432347685,14.039999961853027,0.11833065049489179
2004-11-04,0.016156484921560743,13.970000267028809,0.12877380453474202
2004-11-05,0.0038737333578102717,13.84000015258789,0.12290989743874137
2004-11-08,-0.001097635206392833,13.800000190734863,0.11891174736593332
2004-11-09,-0.0006953949158835515,13.609999656677246,0.11922309911185652
2004-11-10,-0.0010050184859853317,13.079999923706055,0.11877558416208168
2004-11-11,0.009089220987346991,13.039999961853027,0.1166067182550694
2004-11-12,0.009109710991654252,13.329999923706055,0.11036016109086663
2004-11-15,-0.0003039980224149863,13.380000114440918,0.11101561314807828
2004-11-16,-0.007078842439273703,13.210000038146973,0.1162000288651263
2004-11-17,0.005538302917098559,13.210000038146973,0.10759431347183371
2004-11-18,0.0013622582378927106,12.979999542236328,0.10731426649388356
2004-11-19,-0.011161406330803092,13.5,0.11853536282666595
2004-11-22,0.0058957436433662025,12.970000267028809,0.10995585462567273
2004-11-23,-0.0002548748178909932,12.670000076293945,0.1096780572082708
2004-11-24,0.004095424235170286,12.720000267028809,0.10161315554486595
2004-11-26,0.0007531263886768613,12.779999732971191,0.09517701112769882
2004-11-29,-0.003449945495939466,13.300000190734863,0.09729644452283243
2004-11-30,-0.00403030809919791,13.239999771118164,0.09959239307575457
2004-12-01,0.014951227301604586,12.970000267028809,0.10922717170793834
2004-12-02,-0.0008729773846601896,12.979999542236328,0.10953517406512948
2004-12-03,0.000705760521569454,12.960000038146973,0.104965409722024
2004-12-06,-0.0007723867385592831,13.1899995803833,0.09170056648853844
2004-12-07,-0.011073349053507653,13.670000076293945,0.10036452176895308
2004-12-08,0.004876611048293622,13.1899995803833,0.10132380316184278
2004-12-09,0.005436148935247909,12.880000114440918,0.10244438123404805
2004-12-10,-0.0010426745186483677,12.760000228881836,0.10245392871635542
2004-12-13,0.008989944201125866,12.539999961853027,0.10235614505764583
2004-12-14,0.003920938833781973,12.729999542236328,0.09870994019519103
2004-12-15,0.0019444945161277705,12.350000381469727,0.09870469515238707
2004-12-16,-0.00208175183841508,12.270000457763672,0.09507112483513488
2004-12-17,-0.007488310484568106,11.949999809265137,0.098120940431728
2004-12-20,0.0003768826499663813,11.829999923706055,0.09807242351319949
2004-12-21,0.00904024319851282,11.550000190734863,0.09272444385062951
2004-12-22,0.0034178068638870407,11.449999809265137,0.09160959787775885
2004-12-23,0.0004630229078261827,11.229999542236328,0.09148907758639384
2004-12-27,-0.004305290271688245,12.140000343322754,0.09291931147201825
2004-12-28,0.007153997612125984,12.0,0.0953696052997329
2004-12-29,-7.423561458641537e-05,11.619999885559082,0.09398221328103408
2004-12-30,8.249013991323828e-05,12.5600004196167,0.09204431942583022
2004-12-31,-0.0013431707117366187,13.289999961853027,0.07859345032620405
2005-01-03,-0.00811942003912347,14.079999923706055,0.08436458813364778
2005-01-04,-0.0116713594265474,13.979999542236328,0.0942639783811071
2005-01-05,-0.003627842613197485,14.09000015258789,0.095033383993487
2005-01-06,0.003505858083953761,13.579999923706055,0.08719712215677466
2005-01-07,-0.0014311705807971142,13.489999771118164,0.08589058030984002
2005-01-10,0.0034227727381810347,13.229999542236328,0.08460274237914993
2005-01-11,-0.006099567120878002,13.1899995803833,0.08720228527470729
2005-01-12,0.003981403880320977,12.5600004196167,0.08214021127289582
2005-01-13,-0.008630125807352784,12.84000015258789,0.08522143643528034
2005-01-14,0.00600455955884871,12.430000305175781,0.08811423978901992
2005-01-18,0.009674771847279606,12.470000267028809,0.09514075942505763
2005-01-19,-0.009490104994474113,13.180000305175781,0.09728302790781414
2005-01-20,-0.007782996095930472,13.829999923706055,0.10055050657942279
2005-01-21,-0.006414815973357024,14.359999656677246,0.09571977831754978
2005-01-24,-0.0035277857419173664,14.649999618530273,0.09424551829032435
2005-01-25,0.004004325825724964,14.0600004196167,0.09610663235369776
2005-01-26,0.0048441146034394755,13.4399995803833,0.0981285945351981
2005-01-27,0.0004089215813589675,13.239999771118164,0.0935545671929469
2005-01-28,-0.0027159876922616677,13.239999771118164,0.09348156879072556
2005-01-31,0.008460280617075266,12.819999694824219,0.09974759154387618
2005-02-01,0.006890900906523889,12.029999732971191,0.10366670832315815
2005-02-02,0.003177968167360712,11.65999984741211,0.10106966420020999
2005-02-03,-0.002765634073250145,11.789999961853027,0.09285721139936924
2005-02-04,0.01104304976651127,11.210000038146973,0.09915026406242104
2005-02-07,-0.0010889658294861437,11.729999542236328,0.098840752674615
2005-02-08,0.00048270656986804106,11.600000381469727,0.0985745556093782
2005-02-09,-0.00857527919407397,12.0,0.10300165113632484
2005-02-10,0.004211461146802931,11.510000228881836,0.10137537066781874
2005-02-11,0.00692562217096504,11.430000305175781,0.10311792522788041
2005-02-14,0.0006968935420927913,11.520000457763672,0.09736207672361476
2005-02-15,0.0032997665448568636,11.270000457763672,0.09611083939611376
2005-02-16,0.00018177594289214838,11.100000381469727,0.09084127092982285
2005-02-17,-0.007923365410653749,11.770000457763672,0.08879101437146426
2005-02-18,0.0006995343079845284,11.180000305175781,0.08332338503872393
2005-02-22,-0.014505723363565037,13.140000343322754,0.09619212713412928
2005-02-23,0.005607362566527829,12.390000343322754,0.0963653861000831
2005-02-24,0.007893770539395328,11.569999694824219,0.09874853604527938
2005-02-25,0.00930681919658971,11.489999771118164,0.10192696418352676
2005-02-28,-0.006414241365205964,12.079999923706055,0.10553251413521839
2005-03-01,0.0056580747190815295,12.039999961853027,0.10561894706862124
2005-03-02,-0.00027269942885399523,12.5,0.10274851743115011
2005-03-03,0.0003223048580269783,12.930000305175781,0.10063660148703163
2005-03-04,0.009624381187494757,11.9399995803833,0.10489860697486139
2005-03-07,0.0026102702593100435,12.260000228881836,0.1040115289391654
2005-03-08,-0.004798789368921641,12.399999618530273,0.09993803840834393
2005-03-09,-0.01018512206380029,12.699999809265137,0.10668780257502018
2005-03-10,0.0018558174466258848,12.489999771118164,0.10683459689640629
2005-03-11,-0.007583249076131948,12.800000190734863,0.10584735671867644
2005-03-14,0.0056246252309646305,12.390000343322754,0.1066085218582643
2005-03-15,-0.007523807317785902,13.149999618530273,0.10723126351965476
2005-03-16,-0.00808186492251095,13.489999771118164,0.11048892772878587
2005-03-17,0.0018012530786775116,13.289999961853027,0.10992670422916202
2005-03-18,-0.00047045188816641215,13.140000343322754,0.1098789976793327
2005-03-21,-0.004934220146028734,13.609999656677246,0.10790678869892323
2005-03-22,-0.010196208806246054,14.270000457763672,0.11267839297204937
2005-03-23,0.0006998902345414226,14.0600004196167,0.10179695318923389
2005-03-24,-0.0009466583574222476,13.420000076293945,0.0993860757981794
2005-03-28,0.002441468682685466,13.75,0.09510512370055264
2005-03-29,-0.007596181253847534,14.489999771118164,0.08985485449769821
2005-03-30,0.013772610206178593,13.640000343322754,0.10310380511542301
2005-03-31,-0.0006941437228814573,14.020000457763672,0.10035094595080883
2005-04-01,-0.006496685637735977,14.09000015258789,0.10195452295097521
2005-04-04,0.002728192077877223,14.109999656677246,0.10282274101117231
2005-04-05,0.004480851914030248,13.680000305175781,0.09730122330208012
2005-04-06,0.002268456316200096,13.149999618530273,0.09712213021841512
2005-04-07,0.005970988776071051,12.329999923706055,0.09979702525822448
2005-04-08,-0.008345000045604456,12.619999885559082,0.09787090190748006
2005-04-11,8.474234709510142e-06,11.979999542236328,0.09739723448376884
2005-04-12,0.005545202838389773,11.300000190734863,0.09700077946602075
2005-04-13,-0.011761610584853477,13.3100004196167,0.10180737143014884
2005-04-14,-0.010001780423824047,14.529999732971191,0.10405278802412045
2005-04-15,-0.016720496445511768,17.739999771118164,0.11477312130200157
2005-04-18,0.0029405973691347675,16.559999465942383,0.11529409012062139
2005-04-19,0.00593382863926073,14.960000038146973,0.11830336774770234
2005-04-20,-0.0132549392846395,16.920000076293945,0.12470990540457366
2005-04-21,0.019736220810439464,14.40999984741211,0.14149857019711043
2005-04-22,-0.006750253359446234,15.380000114440918,0.1430854309021184
2005-04-25,0.008662275206615888,14.619999885559082,0.1467829187010358
2005-04-26,-0.00883746643749117,14.90999984741211,0.1492693288695304
2005-04-27,0.00395027825436145,14.869999885559082,0.14807434203352085
2005-04-28,-0.011380371611511175,16.860000610351562,0.1434609660233032
2005-04-29,0.011922469194121543,15.3100004196167,0.1508484066878478
2005-05-02,0.004590101314615458,15.119999885559082,0.15057644187225605
2005-05-03,-0.0008518536219271899,14.529999732971191,0.15015065279814
2005-05-04,0.012470163645930121,13.850000381469727,0.15597221136993403
2005-05-05,-0.002568808292038427,13.979999542236328,0.15591321876742303
2005-05-06,-0.0010915883881061905,14.050000190734863,0.15417750910591194
2005-05-09,0.006394323123307677,13.75,0.1534849276247902
2005-05-10,-0.010705435413708386,14.90999984741211,0.1578578283827434
2005-05-11,0.004193046570356129,14.449999809265137,0.15726719967573538
2005-05-12,-0.010033216475797246,16.1200008392334,0.15583251368261739
2005-05-13,-0.004580058472371085,16.31999969482422,0.15278803625195275
2005-05-16,0.01008612459220859,15.680000305175781,0.14444577284018217
2005-05-17,0.006957345288654659,14.569999694824219,0.14579254132407068
2005-05-18,0.010018750448482105,13.630000114440918,0.1481376338894381
2005-05-19,0.0046559408112019085,13.319999694824219,0.1385277947464557
2005-05-20,-0.0015111720658741445,13.140000343322754,0.12342667021500632
2005-05-23,0.003851032508630725,12.949999809265137,0.12022433949205912
2005-05-24,0.00017586730443786003,12.6899995803833,0.11761885803547749
2005-05-25,-0.0034000826635449677,12.579999923706055,0.11312504221509201
2005-05-26,0.00639489188251563,12.239999771118164,0.11408381574423321
2005-05-27,0.0009686162425619482,12.149999618530273,0.10380854957908053
2005-05-31,-0.006072865011894635,13.289999961853027,0.10144322789837293
2005-06-01,0.00899703793799822,12.359999656677246,0.10428420785801706
2005-06-02,0.0017218715458240386,11.84000015258789,0.10389106010018956
2005-06-03,-0.0068671327196959675,12.149999618530273,0.10030242586893648
2005-06-06,0.0012457903797955527,12.279999732971191,0.09953774740556103
2005-06-07,-0.00020876652216783587,12.390000343322754,0.09934868426470982
2005-06-08,-0.0021632442403379804,12.699999809265137,0.09797356307206624
2005-06-09,0.005239948718352094,12.079999923706055,0.08991983664557812
2005-06-10,-0.0023482369773834,11.960000038146973,0.09022609473964564
2005-06-13,0.002261863243468998,11.649999618530273,0.08065286723175516
2005-06-14,0.002573314925500947,11.789999961853027,0.0773901318116346
2005-06-15,0.0022177087981654076,11.460000038146973,0.07165384465114463
2005-06-16,0.0036300991582309816,11.149999618530273,0.0694431485211209
2005-06-17,0.0049547468071156064,11.479999542236328,0.0635787415147981
2005-06-20,-0.0007066669234541134,11.470000267028809,0.06266983875027538
2005-06-21,-0.002047520996927288,11.079999923706055,0.06296723361715939
2005-06-22,0.00022249283914033136,11.050000190734863,0.062125992937762865
2005-06-23,-0.010833051340467525,12.130000114440918,0.0740743458124162
2005-06-24,-0.0076287211352144,12.180000305175781,0.07805919441625135
2005-06-27,-0.0007385255775820276,12.520000457763672,0.07461630542572326
2005-06-28,0.009137563444907348,11.579999923706055,0.08137863195528304
2005-06-29,-0.0014314361876618387,11.770000457763672,0.07846194408444362
2005-06-30,-0.007100904033514155,12.039999961853027,0.07586724531362316
2005-07-01,0.0026105155299391836,11.399999618530273,0.07624520915527386
2005-07-05,0.008832632317790745,11.680000305175781,0.07876925589759474
2005-07-06,-0.008340358766109057,12.270000457763672,0.0842329001868321
2005-07-07,0.0024520510273422502,12.489999771118164,0.08468826592066334
2005-07-08,0.011679055566465202,11.449999809265137,0.09329321719707236
2005-07-11,0.006254811732634646,11.279999732971191,0.09397961545593785
2005-07-12,0.0022715506005615005,10.949999809265137,0.09342446809783402
2005-07-13,0.0008837091494260374,10.84000015258789,0.09330537949070646
2005-07-14,0.0026240391362624127,10.8100004196167,0.09331700838673535
2005-07-15,0.001157801830666605,10.329999923706055,0.09320088538690124
2005-07-18,-0.005529707814430296,10.770000457763672,0.09514136809813607
2005-07-19,0.006731446013329201,10.449999809265137,0.09640019584047979
2005-07-20,0.004758592509955806,10.229999542236328,0.0973921647259196
2005-07-21,-0.00660614672274995,10.970000267028809,0.1002853938210568
2005-07-22,0.0054114082972474,10.520000457763672,0.10167753510968477
2005-07-25,-0.003769230441940885,11.100000381469727,0.09417026526581045
2005-07-26,0.001733077981854514,10.989999771118164,0.08862397432971496
2005-07-27,0.0045729269359882085,10.359999656677246,0.08878864312192661
2005-07-28,0.005603159325149543,10.520000457763672,0.08591888585152824
2005-07-29,-0.00767047021589129,11.569999694824219,0.09129486105646818
2005-08-01,0.0009479345185350319,12.079999923706055,0.08600015297734431
2005-08-02,0.007099218605715496,11.75,0.08795399841400876
2005-08-03,0.0007395138322054962,11.829999923706055,0.08437791045932169
2005-08-04,-0.007373299992705418,12.520000457763672,0.08300180745183848
2005-08-05,-0.007638358323871608,12.479999542236328,0.08887595778039269
2005-08-08,-0.0026826364089062027,13.210000038146973,0.08098629206840186
2005-08-09,0.006744990284814678,12.399999618530273,0.08144523282646104
2005-08-10,-0.0018272182357014222,12.380000114440918,0.08154465485445278
2005-08-11,0.007061949245771748,12.420000076293945,0.08486072730313851
2005-08-12,-0.005994493172678084,12.739999771118164,0.08745177086854236
2005-08-15,0.0028283555842611996,12.260000228881836,0.08788108562704974
2005-08-16,-0.01177598073895536,13.520000457763672,0.09539507602420662
2005-08-17,0.0007381242633648366,13.300000190734863,0.09223149453888146
2005-08-18,-0.0009997793162725976,13.420000076293945,0.0903602746087859
2005-08-19,0.0005659803737392277,13.420000076293945,0.08774352993573908
2005-08-22,0.0016561474415583977,13.420000076293945,0.08561797561425494
2005-08-23,-0.003388649468067495,13.34000015258789,0.08544201412769255
2005-08-24,-0.006570356379875575,14.170000076293945,0.08760588697247149
2005-08-25,0.0022983237092162323,13.729999542236328,0.08618215898939928
2005-08-26,-0.005996535348556931,13.720000267028809,0.08444394396317506
