Date,SP500_Return,VIX,Realized_Vol
1972-12-26,0.004057681198940566,0.0,0.07286620931602403
1972-12-27,0.005417001177012937,0.0,0.0737491231790642
1972-12-29,0.009578403691601345,0.0,0.0801647250862372
1973-01-02,0.008894497206433094,0.0,0.08507856247347975
1973-01-03,0.00394627394395175,0.0,0.0856657877779912
1973-01-04,-0.001421746001331381,0.0,0.08418787498407418
1973-01-05,0.003936358582049548,0.0,0.08444366807520286
1973-01-08,-0.00016688305666623382,0.0,0.08405863719068392
1973-01-09,-0.0010012108361721062,0.0,0.08369861023910752
1973-01-10,-0.002505663103202771,0.0,0.08287758393237026
1973-01-11,0.006782195064255037,0.0,0.08564551677641864
1973-01-12,-0.007817654929408113,0.0,0.09014979387857583
1973-01-15,-0.007208722450564031,0.0,0.09270650860979587
1973-01-16,-0.0025329537789078316,0.0,0.09306772268644241
1973-01-17,0.004570855919393768,0.0,0.0939643863143759
1973-01-18,0.0014324078910361582,0.0,0.09406209649733324
1973-01-19,-0.0005889751428096446,0.0,0.08393136428191733
1973-01-22,-0.004798785154757623,0.0,0.08393831961627829
1973-01-23,8.461328405329205e-05,0.0,0.08264448358604977
1973-01-24,-0.012603602168704708,0.0,0.0909923382245637
1973-01-26,-0.0023987526825919314,0.0,0.08923455420737282
1973-01-29,-0.0037784012326533833,0.0,0.08917156152695446
1973-01-30,-0.001551592982167227,0.0,0.08697583073579952
1973-01-31,0.0017266420191712761,0.0,0.07951833700512852
1973-02-01,-0.010945416327049151,0.0,0.07870785814767162
1973-02-02,-0.0035727052498889522,0.0,0.0761131142166695
1973-02-05,-0.0010493670204522187,0.0,0.0761666004864923
1973-02-06,0.0019258827352144348,0.0,0.0744600584815086
1973-02-07,-0.0069025190668207115,0.0,0.07579749703136442
1973-02-08,-0.0043990848485840894,0.0,0.0758585405157598
1973-02-09,0.01343227813605452,0.0,0.09418022919812692
1973-02-12,0.012033460496561288,0.0,0.10174284642831796
1973-02-13,0.006203698396078483,0.0,0.10264715864445205
1973-02-14,-0.014386027767912757,0.0,0.11080723615211609
1973-02-15,-0.005647276581198679,0.0,0.11175156134763821
1973-02-16,0.004630899281990342,0.0,0.11179275375085346
1973-02-20,0.0036527931525753843,0.0,0.11278268770524891
1973-02-21,-0.006152504983402807,0.0,0.11393324995359042
1973-02-22,-0.0021797889500240197,0.0,0.11337898694228724
1973-02-23,-0.011184889479115778,0.0,0.11799874190216018
1973-02-26,-0.008571944055423497,0.0,0.11422345414100026
1973-02-27,-0.01149835892196438,0.0,0.11901082517047293
1973-02-28,0.007033352286427652,0.0,0.1231356659784166
1973-03-01,-0.005641092869774766,0.0,0.12385245861115883
1973-03-02,0.011076053072828662,0.0,0.13137992879651664
1973-03-05,0.003562535894439778,0.0,0.1278451896782335
1973-03-06,0.01260204264376541,0.0,0.13553559252782263
1973-03-07,0.003067471330426619,0.0,0.13591035010155075
1973-03-08,-0.0019221808403200313,0.0,0.13592214055575025
1973-03-09,-0.0038518990499490924,0.0,0.1343883494659106
1973-03-12,0.0006151656055981558,0.0,0.13339747933822857
1973-03-13,0.005445307774973429,0.0,0.126185307753128
1973-03-14,0.004367574994220247,0.0,0.11955355941468677
1973-03-15,-0.007479566752853994,0.0,0.11940072986861328
1973-03-16,-0.005082385358355257,0.0,0.110332113755074
1973-03-19,-0.012066256258015162,0.0,0.11610232670905914
1973-03-20,-0.001961319642457049,0.0,0.11435498672217065
1973-03-21,-0.013041528577688588,0.0,0.11983523045048876
1973-03-22,-0.014933492241653412,0.0,0.1272616002310232
1973-03-23,0.00036752036818499256,0.0,0.12763746483991184
1973-03-26,0.00881703810331902,0.0,0.12896892277090183
1973-03-27,0.015659152203647553,0.0,0.13889037502489768
1973-03-28,0.000537873693989388,0.0,0.13270889255759838
1973-03-29,0.009765241991306128,0.0,0.1347660958768538
1973-03-30,-0.010558091128315739,0.0,0.13859810516772142
1973-04-02,-0.01201574944607875,0.0,0.13892831581068876
1973-04-03,-0.00853151605375424,0.0,0.14038430223296552
1973-04-04,-0.004302464572447651,0.0,0.13098053382275257
1973-04-05,-0.0022984279462688884,0.0,0.12955046192747433
1973-04-06,0.0070033372626263635,0.0,0.1336747703671896
1973-04-09,0.014458289245094846,0.0,0.1451603896378779
1973-04-10,0.012177507366845974,0.0,0.15233238061784063
1973-04-11,0.004188585906228504,0.0,0.15175980557332885
1973-04-12,-0.0008874553944823171,0.0,0.15063166369947492
1973-04-13,-0.004441286124247323,0.0,0.14933716833092153
1973-04-16,-0.0057102014560380665,0.0,0.14957877829483185
1973-04-17,-0.004486719212545731,0.0,0.14463800263022156
1973-04-18,0.005408314953282867,0.0,0.14593763245887623
1973-04-19,0.005648173285340841,0.0,0.13932151237959564
1973-04-23,-0.005349010287201805,0.0,0.12931931058870305
1973-04-24,-0.014161529401957917,0.0,0.13987766689632325
1973-04-25,-0.01500137792458689,0.0,0.1462652155813647
1973-04-26,0.005076639010051842,0.0,0.13563787217322654
1973-04-27,-0.015244706052157886,0.0,0.14397256386855717
1973-04-30,-0.002424714427780139,0.0,0.13761234013760393
1973-05-01,0.001215268317607654,0.0,0.13488867756382827
1973-05-02,0.012418317927203937,0.0,0.13828992766056009
1973-05-03,0.016508354795622848,0.0,0.1473862178981417
1973-05-04,0.0070767444262227475,0.0,0.14801698005589353
1973-05-07,-0.004234245231559686,0.0,0.14871215607696048
1973-05-08,0.006514079694697195,0.0,0.1484692784134435
1973-05-09,-0.007280876931179736,0.0,0.1424173011288256
1973-05-10,-0.008149234932844251,0.0,0.13758683527323606
1973-05-11,-0.012506871783199314,0.0,0.14158251561369586
1973-05-14,-0.020985455130737907,0.0,0.1561320963188402
1973-05-15,0.0063267059423184335,0.0,0.15918602451161226
1973-05-16,-0.0013136848085703035,0.0,0.15874450584693736
1973-05-17,-0.008174412704006428,0.0,0.15994080677607195
1973-05-18,-0.016104556532398173,0.0,0.16415611479619
1973-05-21,-0.010880004301726753,0.0,0.16273170051852073
1973-05-22,0.008274101492704133,0.0,0.16819417683525822
1973-05-23,0.004730622273677376,0.0,0.16578995311814104
1973-05-24,0.02949937257448565,0.0,0.19318239293108558
1973-05-25,0.007466894309457128,0.0,0.1942202073861269
1973-05-29,-0.003983697382341611,0.0,0.18712382933526495
1973-05-30,-0.01488232203821993,0.0,0.19416105069198614
1973-05-31,-0.009064362956023975,0.0,0.19633474709522508
1973-06-01,-0.009718882065041234,0.0,0.19236009884503844
1973-06-04,-0.009236977596976392,0.0,0.1816120236706912
1973-06-05,0.016024099313569407,0.0,0.190406327259974
1973-06-06,-0.0029631540800012512,0.0,0.19033209850330682
1973-06-07,0.014667805724349892,0.0,0.19726760638486257
1973-06-08,0.011243409699365436,0.0,0.20175768365299093
1973-06-11,-0.003083264830593624,0.0,0.20038592143122613
1973-06-12,0.014901630859993631,0.0,0.20332739592106333
1973-06-13,-0.006371801972229085,0.0,0.1900748005881856
1973-06-14,-0.011152388152968262,0.0,0.19331834585319113
1973-06-15,-0.012218073619497338,0.0,0.19788443244552148
1973-06-18,-0.01427212199598027,0.0,0.20194021991813907
1973-06-19,0.0037644729284995737,0.0,0.1945814101848472
1973-06-20,0.0043273832760939435,0.0,0.19083369413344067
1973-06-21,-0.01177712876465753,0.0,0.1936317674441457
1973-06-22,0.004747581320764249,0.0,0.1936371070774615
1973-06-25,-0.013982613219997497,0.0,0.16658659888587296
1973-06-26,0.01026897850129882,0.0,0.16889576261008396
1973-06-27,0.003097770429531188,0.0,0.16964674639555496
1973-06-28,0.010326188636001765,0.0,0.16742434549312918
1973-06-29,-0.004107367419505459,0.0,0.16509323081260127
1973-07-02,-0.01304431788304139,0.0,0.16787174704552157
1973-07-03,-0.010009706161547838,0.0,0.1684035665122983
1973-07-05,-0.0008835178645185682,0.0,0.15737763628814005
1973-07-06,-0.004912556553318681,0.0,0.1577873533711926
1973-07-09,0.008491317345151517,0.0,0.15119728414511172
1973-07-10,0.013510840627220855,0.0,0.15381489845845622
1973-07-11,0.022024792142843586,0.0,0.1739215453354343
1973-07-12,-0.002835567515164006,0.0,0.16495016615441585
1973-07-13,-0.01336496362188977,0.0,0.1694356404769032
1973-07-16,0.01517918999560508,0.0,0.17504168925811145
1973-07-17,0.0004732000816149995,0.0,0.1695617032440983
1973-07-18,0.005959111295342989,0.0,0.16191361159203613
1973-07-19,0.0018806260508352768,0.0,0.1616833397038136
1973-07-20,0.005537271900443175,0.0,0.16203139813639988
1973-07-23,0.003546735631722253,0.0,0.15503353677586984
1973-07-24,0.005766394772502181,0.0,0.1553013637022802
1973-07-25,0.013870908160404483,0.0,0.14892679687885402
1973-07-26,0.0019153510182570166,0.0,0.146847974585165
1973-07-27,-0.0023668833849981308,0.0,0.14800479990961565
1973-07-30,-0.003102439540579427,0.0,0.14660418296517885
1973-07-31,-0.009427906446653367,0.0,0.15053605405496293
1973-08-01,-0.012844200461739841,0.0,0.15028847892910913
1973-08-02,-0.0014977408908258827,0.0,0.1446259286873418
1973-08-03,-0.001687450157172532,0.0,0.14487090381916426
1973-08-06,0.00225378437391921,0.0,0.14254861927412202
1973-08-07,-0.0016865014477120965,0.0,0.14154879348568966
1973-08-08,-0.009385264864931409,0.0,0.14041240124669527
1973-08-09,0.0005684278243396346,0.0,0.11769305640335721
1973-08-10,-0.007953829773984733,0.0,0.12051590068331897
1973-08-13,-0.010117377040728348,0.0,0.11654044840918755
1973-08-14,-0.009642271804336744,0.0,0.10671199563215629
1973-08-15,0.002920874836257026,0.0,0.10756670859249802
1973-08-16,-0.0069896243643498,0.0,0.10602836619431248
1973-08-17,0.00019548971441429863,0.0,0.1054442735383784
1973-08-20,-0.0068419212681662955,0.0,0.10312113169267875
1973-08-21,-0.007085928711526579,0.0,0.10183496255237989
1973-08-22,-0.0035682487117598694,0.0,0.09670725878995183
1973-08-23,0.013727294335715179,0.0,0.09638387795475037
1973-08-24,-0.0028456570023180916,0.0,0.09443085795026825
1973-08-27,0.007872420790602463,0.0,0.10254427182622457
1973-08-28,0.005858216020775409,0.0,0.10723904107602358
1973-08-29,0.009803942624166728,0.0,0.11274771045624826
1973-08-30,-0.001441906446592811,0.0,0.10542510161300729
1973-08-31,0.0035618286134471155,0.0,0.1067609844622508
1973-09-04,0.0024940252875824687,0.0,0.10743710120154593
1973-09-05,0.0012438737992610527,0.0,0.10712343894290374
1973-09-06,0.00487387365448444,0.0,0.1089270967186935
1973-09-07,-0.003708981302795844,0.0,0.10486240309252809
1973-09-10,-0.008686556353120323,0.0,0.10868683596519231
1973-09-11,-0.006066415625176513,0.0,0.10730450321029567
1973-09-12,-0.0015501226527526724,0.0,0.10178028351246518
1973-09-13,0.0029109553547899125,0.0,0.09637682006059388
1973-09-14,0.010448934062279092,0.0,0.10228558303399114
1973-09-17,-0.0027767226038705184,0.0,0.09930484903485037
1973-09-18,-0.0036486306024496873,0.0,0.10052266287930534
1973-09-19,0.020333436239853064,0.0,0.11749917179754957
1973-09-20,0.008311342138650257,0.0,0.11458686852620203
1973-09-21,0.004121345103105911,0.0,0.11234294666048834
1973-09-24,0.001492571517391239,0.0,0.10553092378318113
1973-09-25,0.00642699736851271,0.0,0.10449069064081903
1973-09-26,0.0072188686466139185,0.0,0.10412636960974159
1973-09-27,0.002297160670713616,0.0,0.10358754396833883
1973-09-28,-0.0059589431148492356,0.0,0.10444278755882802
1973-10-01,-0.00202897002751945,0.0,0.10470567587665455
1973-10-02,0.005359965215431917,0.0,0.10523468271931845
1973-10-03,-9.19398487572165e-05,0.0,0.1054790478950995
1973-10-04,-0.003401315695343743,0.0,0.1070749069631711
1973-10-05,0.013282859176906525,0.0,0.11394888251579828
1973-10-08,0.0034593071287298827,0.0,0.11202688133638909
1973-10-09,-0.000907249391908227,0.0,0.10532331569302264
1973-10-10,-0.008262926136471838,0.0,0.10790187019228843
1973-10-11,0.017121361438265925,0.0,0.11755416938253187
1973-10-12,0.0031506536596783707,0.0,0.11753926542767328
1973-10-15,-0.012473073933924939,0.0,0.12717662577540645
1973-10-16,0.0012721434417644062,0.0,0.1258160017653713
1973-10-17,-0.001996562445128469,0.0,0.12488942292147302
1973-10-18,0.0003637438854535713,0.0,0.10750638146505603
1973-10-19,0.0019089090118606933,0.0,0.10491102187306695
1973-10-22,-0.009617107120795887,0.0,0.11125567034977636
1973-10-23,0.005404876494113031,0.0,0.11234433946119458
1973-10-24,0.0047380104151837354,0.0,0.11147912260339621
1973-10-25,0.0020858199323074977,0.0,0.10926279260905254
1973-10-26,0.007963776049031424,0.0,0.11200406704044566
1973-10-29,-0.002064964385083967,0.0,0.1097372058410711
1973-10-30,-0.016374266035439233,0.0,0.1252203687511516
1973-10-31,-0.009512493351408136,0.0,0.1285321209365364
1973-11-01,-0.0055406636720700675,0.0,0.12985978383344896
1973-11-02,-0.005757291601134251,0.0,0.13078813408862236
1973-11-05,-0.014476539237654795,0.0,0.1291089401811575
1973-11-06,-0.005307027827986088,0.0,0.1281070785515461
1973-11-07,0.008003086648363134,0.0,0.13295366475530954
1973-11-08,0.011531130020022484,0.0,0.13853470326578413
1973-11-09,-0.01607170290843052,0.0,0.13157519102001525
1973-11-12,-0.008167147060089364,0.0,0.13127782216920197
1973-11-13,-0.0007660075563438173,0.0,0.12688214587727914
1973-11-14,-0.01830206641374743,0.0,0.13725524355680085
1973-11-15,-0.0001951844183705198,0.0,0.137633021874141
1973-11-16,0.014155979145973996,0.0,0.150043540260132
1973-11-19,-0.030515963157103476,0.0,0.17713485412447838
1973-11-20,-0.020355430850950595,0.0,0.18498337267431134
1973-11-21,0.011149386106738435,0.0,0.1899561002500399
1973-11-23,-0.0032076953485549176,0.0,0.18707767603126502
1973-11-26,-0.028761067378661687,0.0,0.20255749418998992
1973-11-27,-0.009111667696505843,0.0,0.1959211360163583
1973-11-28,0.020376224031557255,0.0,0.21746384589276574
1973-11-29,-0.0034818634098541246,0.0,0.21432050021429652
1973-11-30,-0.01387317344559802,0.0,0.21589024690493913
1973-12-03,-0.02146725279541062,0.0,0.2227288029523125
1973-12-04,-0.0033014396480370856,0.0,0.2229817546997573
1973-12-05,-0.015279332532704748,0.0,0.2233700072790263
1973-12-06,0.02452250886536267,0.0,0.24767196033702477
1973-12-07,0.02213518330667119,0.0,0.2614132045628099
1973-12-10,0.01492067951650311,0.0,0.2642378319790621
1973-12-11,-0.0194997048721105,0.0,0.26645618505357804
1973-12-12,-0.02571846311075765,0.0,0.27646473259507237
1973-12-13,-0.012717777549293707,0.0,0.27721663815997544
1973-12-14,0.009850656951342351,0.0,0.2781723671568564
1973-12-17,-0.0057884115149308135,0.0,0.27780604579741985
1973-12-18,0.021455502574334595,0.0,0.2850617297713206
1973-12-19,0.0008444356434305078,0.0,0.2688540594805613
1973-12-20,-0.0028474651332565104,0.0,0.26112075972527093
1973-12-21,-0.010682200990280055,0.0,0.25831545051933597
1973-12-24,-0.0068419861383837155,0.0,0.2586703598121023
1973-12-26,0.030570465998318586,0.0,0.26607841690801637
1973-12-27,0.0208899106394993,0.0,0.2737220330567138
1973-12-28,-0.002046213961667376,0.0,0.26474705492956624
1973-12-31,0.00010254394234765485,0.0,0.2644307106468241
1974-01-02,0.0013326217257931816,0.0,0.25939696464716455
1974-01-03,0.021703549753876228,0.0,0.2554182696093284
1974-01-04,-0.009018051085751488,0.0,0.25795847636199526
1974-01-07,-0.008392333854893907,0.0,0.2529457787412355
1974-01-08,-0.019883725444174716,0.0,0.2522987396347767
1974-01-09,-0.028089934461978827,0.0,0.2591083863613009
1974-01-10,-0.011025463492668641,0.0,0.2540280110799791
1974-01-11,0.013746122749766165,0.0,0.2523551481658042
1974-01-14,-0.00256251851142264,0.0,0.2360863759735004
1974-01-15,0.008670575935180613,0.0,0.23314419092054744
1974-01-16,0.015281701801040715,0.0,0.23646363503802248
1974-01-17,0.017037785241032832,0.0,0.24101206103667994
1974-01-18,-0.017882892482937396,0.0,0.24033181019448543
1974-01-21,-0.0016742992549444446,0.0,0.2404472398865086
1974-01-22,0.012054523139257478,0.0,0.24343458349168626
1974-01-23,0.005385775521805636,0.0,0.23996691736913905
1974-01-24,-0.002575461015617231,0.0,0.23846472955892645
1974-01-25,-0.00196242968400262,0.0,0.21495727454971048
1974-01-28,-0.005588336240051395,0.0,0.20256702335036528
1974-01-29,-0.0008324925039945308,0.0,0.20251148408500103
1974-01-30,0.010936312873667253,0.0,0.206474202757921
1974-01-31,-0.00504840177307575,0.0,0.2070757125392369
1974-02-01,-0.012943978502124809,0.0,0.19476109241925124
1974-02-04,-0.02129667211284203,0.0,0.20464043539467328
1974-02-05,-0.003108595912545198,0.0,0.20360364825690383
1974-02-06,0.002795721894951253,0.0,0.19406336776090885
1974-02-07,0.00042891823516066907,0.0,0.16797190276873747
1974-02-08,-0.010396582947216237,0.0,0.1674655207008446
1974-02-11,-0.018087275379903844,0.0,0.17086742182902648
1974-02-12,0.0030884487975584296,0.0,0.17154206142372094
1974-02-13,0.00043986050641597885,0.0,0.16789045903452385
1974-02-14,-0.00032981322910796695,0.0,0.15640933294894455
1974-02-15,0.014513466070542158,0.0,0.15266433034847587
1974-02-19,-0.0016255977234355123,0.0,0.1420132367652683
1974-02-20,0.014329132169649261,0.0,0.1524922265810973
1974-02-21,0.01359157330783245,0.0,0.1542261615749958
1974-02-22,0.0071798153494784245,0.0,0.1552649014113734
1974-02-25,-0.003773986923734318,0.0,0.15549435226969613
1974-02-26,0.010207315933528749,0.0,0.1600382628845331
1974-02-27,0.004166682561238533,0.0,0.15951501564133513
1974-02-28,-0.0018672230531807665,0.0,0.1596397591863693
1974-03-01,-0.007171091588572764,0.0,0.15652025914519369
1974-03-04,0.0,0.0,0.15573210065867849
1974-03-05,0.01873757917303842,0.0,0.162289371015214
1974-03-06,0.006781788575616732,0.0,0.141401332106068
1974-03-07,-0.010614420084664622,0.0,0.1473357265823434
1974-03-08,0.008665115708021087,0.0,0.14911784164933858
1974-03-11,0.011249728859211272,0.0,0.15209032326961983
1974-03-12,0.0027306258086652324,0.0,0.14432381482742962
1974-03-13,0.005950542902781741,0.0,0.121341532619106
1974-03-14,-0.0009023094026284761,0.0,0.12274043903734326
1974-03-15,-0.0037130229896277234,0.0,0.12524339535299267
1974-03-18,-0.012389159374119108,0.0,0.13713595543047827
1974-03-19,-0.008363076688446047,0.0,0.1371388775631631
1974-03-20,0.003496825322966357,0.0,0.13632780646569453
1974-03-21,-0.0023573163641794626,0.0,0.13064599280359102
1974-03-22,-0.000719125718694591,0.0,0.12385030387252048
1974-03-25,0.00380387333557497,0.0,0.12237411744012382
1974-03-26,0.0031749033237562507,0.0,0.12122105224669669
1974-03-27,-0.013884641681716436,0.0,0.12788661243514365
1974-03-28,-0.018324844292100573,0.0,0.1422908370108009
1974-03-29,-0.008858851936238477,0.0,0.1450186568075415
1974-04-01,-0.0077676455720165904,0.0,0.14534865138179057
1974-04-02,0.0010723696956684847,0.0,0.14549920292444543
1974-04-03,0.010498161467086486,0.0,0.13369488775455715
1974-04-04,0.0,0.0,0.1304578350741875
1974-04-05,-0.013993423822765805,0.0,0.1338246443182994
1974-04-08,-0.010536537301635507,0.0,0.1311653976456328
1974-04-09,0.006302312710506852,0.0,0.1254603679755408
1974-04-10,-0.0022675637953638583,0.0,0.12372393115016245
1974-04-11,-0.00303028976918851,0.0,0.1190662140226785
1974-04-15,-0.0007598750839900026,0.0,0.11911015790413493
1974-04-16,0.017490500347363325,0.0,0.13999526605998813
1974-04-17,0.007473808678969407,0.0,0.13964330009335527
1974-04-18,0.0044510191418887235,0.0,0.13909532363857402
1974-04-19,-0.01086725883691253,0.0,0.14188478102876018
1974-04-22,-0.003946695963541691,0.0,0.142061417045549
1974-04-23,-0.01681301928681256,0.0,0.1509815594389185
1974-04-24,-0.01644695073510105,0.0,0.15619054456334022
1974-04-25,-0.008084200800249963,0.0,0.15483886518958206
1974-04-26,0.00681032279144711,0.0,0.15513255751463753
1974-04-29,-0.001996011361351191,0.0,0.14508556388937813
1974-04-30,0.0034444173177083925,0.0,0.14448733610946826
1974-05-01,0.021149415499321034,0.0,0.16310347910946213
1974-05-02,-0.0014097254510045953,0.0,0.1630327158662172
1974-05-03,-0.00868710450837673,0.0,0.16010159506606364
1974-05-06,-0.0018621773166879185,0.0,0.1600101818441347
1974-05-07,0.0037313029811489873,0.0,0.1543927408159752
1974-05-08,0.001968076831156962,0.0,0.15043660113091706
1974-05-09,0.014404187075685693,0.0,0.15728365368912672
1974-05-10,-0.016028376489285123,0.0,0.16695888303404313
1974-05-13,-0.008855335604941672,0.0,0.16930532009807328
1974-05-14,0.0003308932063215142,0.0,0.16934313652676902
1974-05-15,-0.0026464382699639133,0.0,0.1559980637884187
1974-05-16,-0.00807071036118201,0.0,0.15386796677125092
1974-05-17,-0.01683016178874097,0.0,0.1595644891668749
1974-05-20,-0.003967786846771459,0.0,0.15725139605908942
1974-05-21,0.0005691219145282922,0.0,0.15770018496557256
1974-05-22,-0.009327804459780542,0.0,0.1513368880920781
1974-05-23,0.00229652756971932,0.0,0.14323196689426027
1974-05-24,0.014778335456494096,0.0,0.1517800719911155
1974-05-28,-0.0023707279310423157,0.0,0.1495348521567686
1974-05-29,-0.01674780254537034,0.0,0.15928275025557898
1974-05-30,0.006214764867309652,0.0,0.1606767727218623
1974-05-31,-0.001715675687467999,0.0,0.1379999041086798
1974-06-03,0.020852425759381843,0.0,0.16015302277936183
1974-06-04,0.011672288814117193,0.0,0.16415542865153496
1974-06-05,0.0018859348801463227,0.0,0.16429210043856599
1974-06-06,0.01827041933877105,0.0,0.17616100934273046
1974-06-07,0.006415876176153468,0.0,0.17735563754372446
1974-06-10,0.005942684000298737,0.0,0.17133532885354474
1974-06-11,-0.008807730486184218,0.0,0.16444390611604107
1974-06-12,-0.0023840618076870213,0.0,0.16131782049286936
1974-06-13,0.003041481498179177,0.0,0.16149610973905626
1974-06-14,-0.011262652451568989,0.0,0.16656429396626385
1974-06-17,-0.013800680110779173,0.0,0.17139111195958903
1974-06-18,-0.006552687264393509,0.0,0.16194220340162874
1974-06-19,-0.0068194592639787555,0.0,0.16327686041876963
1974-06-20,-0.007091369646413104,0.0,0.16542478717257725
1974-06-21,-0.008502437453624445,0.0,0.16484864722736375
1974-06-24,0.0026298120208239073,0.0,0.16490473482577073
1974-06-25,0.014710923476017879,0.0,0.16483014858546774
1974-06-26,-0.015396748650215453,0.0,0.17340862852113378
1974-06-27,-0.014838523487057387,0.0,0.17124705089591805
1974-06-28,-0.003591676136745381,0.0,0.16993705164418685
1974-07-01,0.00023251910542332332,0.0,0.16992876016649583
1974-07-02,-0.019995276196598577,0.0,0.16363674307849962
1974-07-03,-0.0005931559898890715,0.0,0.15548680156357667
1974-07-05,-0.007002923891876844,0.0,0.15489491808528139
1974-07-08,-0.030719665452067613,0.0,0.1606382883797874
1974-07-09,0.004809557734074321,0.0,0.1591733311655196
1974-07-10,-0.01828676278567276,0.0,0.15839565783259493
1974-07-11,-0.0012501372270493638,0.0,0.15956040423387063
1974-07-12,0.04080613545045142,0.0,0.22944163479627178
1974-07-15,0.007576635500384121,0.0,0.2319034886236727
1974-07-16,-0.011577956968684355,0.0,0.232021526865407
1974-07-17,0.01074748721032992,0.0,0.2352318377708399
1974-07-18,0.0009558164154312987,0.0,0.2353885295520071
1974-07-19,-0.0028646200437619784,0.0,0.2349802758416377
1974-07-22,0.0032319444590311885,0.0,0.23533735505656878
1974-07-23,0.010022717954357274,0.0,0.2379497862457545
1974-07-24,0.004016495354541627,0.0,0.23829739564576874
1974-07-25,-0.011883686695166817,0.0,0.2334270281206996
1974-07-26,-0.018814024385535366,0.0,0.23606397225482836
1974-07-29,-0.017718435163063928,0.0,0.23811478238636008
1974-07-30,-0.005436155524269681,0.0,0.2382633277897298
1974-07-31,-0.014782639023680155,0.0,0.24132623084430493
1974-08-01,-0.007060869699056838,0.0,0.23441623375449505
1974-08-02,-0.0020317925347221877,0.0,0.23427264932080424
1974-08-05,0.008907044283691157,0.0,0.23748197600132515
1974-08-06,0.015512620927441434,0.0,0.22159810067876637
1974-08-07,0.02645311688541807,0.0,0.2397566561815712
1974-08-08,-0.013067172548285155,0.0,0.23516242688711642
1974-08-09,-0.008704169267242379,0.0,0.23748142937876437
1974-08-12,-0.013727437570776657,0.0,0.19220231358127518
1974-08-13,-0.015799399827341354,0.0,0.1946968370401793
1974-08-14,-0.022423169253879438,0.0,0.20409446001585863
1974-08-15,-0.005604069938267786,0.0,0.19741646270658156
1974-08-16,-0.008256944398614796,0.0,0.19689041445080924
1974-08-19,-0.014536784732902652,0.0,0.19960514678336755
1974-08-20,0.005095846251483183,0.0,0.20071261381931885
1974-08-21,-0.019212740101992587,0.0,0.19825386743523243
1974-08-22,-0.009658537122021471,0.0,0.19463383718855842
1974-08-23,-0.017170328950553815,0.0,0.19705801395824432
1974-08-26,0.008525514805503231,0.0,0.20005994724771262
1974-08-27,-0.016906889672786085,0.0,0.19949136920523267
1974-08-28,-0.002537359726262456,0.0,0.19988082767669832
1974-08-29,-0.010881914205973175,0.0,0.19818231765845556
1974-08-30,0.030861604915514818,0.0,0.23534474878241493
1974-09-03,-0.022591889789882358,0.0,0.24374435893029672
1974-09-04,-0.025950004094903556,0.0,0.24848605461402887
1974-09-05,0.031736791784733986,0.0,0.2719986764447782
1974-09-06,0.007760623691944302,0.0,0.25085055707989595
1974-09-09,-0.023802814223277013,0.0,0.25690729640011584
1974-09-10,-0.006884729611723817,0.0,0.2568613617627081
1974-09-11,-0.009965263334774987,0.0,0.2559926038619709
1974-09-12,-0.02684177805062804,0.0,0.26349208684673187
1974-09-13,-0.02263531939669794,0.0,0.26364361878332426
1974-09-16,0.01625774904299071,0.0,0.276295256731412
1974-09-17,0.016903034728021682,0.0,0.2878445252103601
1974-09-18,0.005046066802383287,0.0,0.28796660001195773
1974-09-19,0.03499697392892176,0.0,0.31752971904629756
1974-09-20,0.0007134121040148766,0.0,0.3121658607680819
1974-09-23,-0.010265201411013836,0.0,0.312359213320685
1974-09-24,-0.02016712133111509,0.0,0.3143498529155069
1974-09-25,-0.0066156567252353415,0.0,0.3121965794926867
1974-09-26,-0.01642741772036127,0.0,0.3119306371676037
1974-09-27,-0.02287084959382024,0.0,0.31947893914631137
1974-09-30,-0.021558384250787377,0.0,0.3245252531844406
1974-10-01,-0.0023607416386147717,0.0,0.2984027234605153
1974-10-02,-0.0001577271119966861,0.0,0.2927298363169003
1974-10-03,-0.017355668511841338,0.0,0.28639151303258387
1974-10-04,0.0009634132059579414,0.0,0.2555055595909191
1974-10-07,0.04186712847715568,0.0,0.3017270058705076
1974-10-08,-0.0016936199464215873,0.0,0.2933629120002658
1974-10-09,0.045959338760668045,0.0,0.3387953965589393
1974-10-10,0.02904749674974516,0.0,0.35214764842992946
1974-10-11,0.019343723404662283,0.0,0.3421999249290095
1974-10-14,0.022490841830874464,0.0,0.3347549539463351
1974-10-15,-0.017871810015694045,0.0,0.3416574140816614
1974-10-16,-0.015537522010332538,0.0,0.3444618940466475
1974-10-17,0.01194364163260575,0.0,0.3459891161916337
1974-10-18,0.015596468159470911,0.0,0.3292153588874652
1974-10-21,0.016878821822179813,0.0,0.333360801385743
1974-10-22,-0.005034050973905191,0.0,0.3313353794736167
1974-10-23,-0.028715965444986336,0.0,0.33997609663254613
1974-10-24,-0.011403598092554645,0.0,0.34195353509425197
1974-10-25,-0.0014240739444990602,0.0,0.3356284249602008
1974-10-28,-0.00042792937130720077,0.0,0.32278611554884074
1974-10-29,0.039092675650245656,0.0,0.33093956309974
1974-10-30,0.020321236994779168,0.0,0.33241846570734357
1974-10-31,-0.005517373787982671,0.0,0.3345475661652906
1974-11-01,-0.0002706938030837547,0.0,0.3235775948229548
1974-11-04,-0.010828308772389272,0.0,0.3294989889959525
